datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance
2024-02-05 00:00:00+00:00,2024-02-05T00:00:00.000Z,1.34545,1.35445,1.3414,1.3459,48.758176099835495,-0.0026480369761694433,-0.0012567824370965995,-0.0013912545390728438,1.3199547362026323,1.3541075,1.3882602637973678,5.04432089732429,0.3798413497558213,0.016134645540263556,39.51597921834002,37.30886350722813,1.3382111111111112,1.3532305555555555,1.3496357999999997,1,0,1.0,1.3177,1.38995,0.028200000000000003,0.04404999999999992
2024-02-12 00:00:00+00:00,2024-02-12T00:00:00.000Z,1.34575,1.3586,1.343,1.34835,50.02335006025277,-0.0022346824977670376,-0.0006747423669553551,-0.0015599401308116826,1.3194461698051403,1.35365,1.3878538301948597,5.053570745001991,0.4225232968090722,0.01609645657310189,42.38806402154773,39.8196099534727,1.3394722222222224,1.3522555555555555,1.3494198,1,0,1.0,1.3177,1.38995,0.030649999999999844,0.04160000000000008
2024-02-19 00:00:00+00:00,2024-02-19T00:00:00.000Z,1.34905,1.35365,1.3441,1.3514,51.624634069511984,-0.0016420579634315313,-6.569426609587888e-05,-0.0015763636973356524,1.3191961884482728,1.3528949999999997,1.3865938115517267,4.981733475506516,0.47781820884536225,0.015628852532166053,48.28121602471489,43.39508642153421,1.3422833333333333,1.3511555555555554,1.3487878,1,0,1.0,1.3177,1.38995,0.03369999999999984,0.038550000000000084
2024-02-26 00:00:00+00:00,2024-02-26T00:00:00.000Z,1.3496,1.3606,1.3485,1.35615,54.091646816917084,-0.0007801207019044742,0.0006369943963449426,-0.0014171150982494169,1.319196774699296,1.3524075,1.3856182253007039,4.91134887978718,0.5563447495668012,0.01537679163701135,60.84302607854198,50.50410204160153,1.3458777777777777,1.3494361111111113,1.3484428,1,1,1.0,1.3177,1.38995,0.03844999999999987,0.03380000000000005
2024-03-04 00:00:00+00:00,2024-03-04T00:00:00.000Z,1.3554,1.36055,1.342,1.3482,49.538149238864534,-0.0007301115004016978,0.0005496028782781752,-0.001279714378679873,1.319154988026654,1.3512575,1.383360011973346,4.75150176385271,0.4523791159623504,0.01560344937722483,68.51570216611593,59.213314756457585,1.3472166666666667,1.3483944444444445,1.3479398,1,1,1.0,1.3177,1.38995,0.03049999999999997,0.041749999999999954
2024-03-11 00:00:00+00:00,2024-03-11T00:00:00.000Z,1.3483,1.3552,1.3459,1.35425,52.794845523839015,-0.00019998906047291598,0.0008637802545655656,-0.0010637693150384816,1.3219629819904795,1.349615,1.3772670180095206,4.097763882221308,0.5838094347834599,0.015153202993137348,76.99172769821615,68.78348531429134,1.34875,1.3469083333333334,1.3479928,1,1,1.0,1.3177,1.38995,0.03654999999999986,0.035700000000000065
2024-03-18 00:00:00+00:00,2024-03-18T00:00:00.000Z,1.35385,1.36145,1.3456,1.36025,55.83878266320798,0.0006962605897329333,0.001408023923817132,-0.0007117633340841987,1.3223225260827567,1.34928,1.3762374739172434,3.9958309494313036,0.7034686193831938,0.015202974207913278,82.98465847877581,76.16402944770262,1.3506111111111112,1.3462611111111111,1.3481798,1,1,1.0,1.3177,1.3855,0.042549999999999866,0.025249999999999995
2024-03-25 00:00:00+00:00,2024-03-25T00:00:00.000Z,1.3602,1.3615,1.3524,1.35435,52.26950689153971,0.0009198606223472794,0.0013052991651451825,-0.0003854385427979031,1.3250671050078051,1.3479475,1.370827894992195,3.394849575698603,0.6399123573300178,0.014767047478776623,87.87508321206921,82.61715646302038,1.3516833333333333,1.3458194444444445,1.3485407999999999,1,1,1.0,1.3177,1.38435,0.03664999999999985,0.030000000000000027
2024-04-01 00:00:00+00:00,2024-04-01T00:00:00.000Z,1.3541,1.3648,1.3478,1.3591,54.77585181892527,0.0014634804698674397,0.0014791352101322743,-1.5654740264834548e-05,1.3265227634128098,1.3473074999999999,1.36809223658719,3.0853738418571925,0.7836817284292166,0.014926544087435444,89.10970777604949,86.6564831556315,1.3531055555555556,1.3463583333333333,1.3486438,1,1,1.0,1.3177,1.37655,0.04139999999999988,0.017449999999999966
2024-04-08 00:00:00+00:00,2024-04-08T00:00:00.000Z,1.36015,1.37875,1.3547,1.3773,62.829700111313585,0.003324567467555717,0.002672177766256441,0.0006523897012992758,1.3242938665446786,1.3480575,1.3718211334553212,3.5256112525350423,1.1152783844057297,0.015578219509761492,88.94150002262347,88.64209700358072,1.3565944444444442,1.347402777777778,1.3490858000000001,1,1,1.0,1.3177,1.37875,0.059599999999999875,0.0014499999999999513
2024-04-15 00:00:00+00:00,2024-04-15T00:00:00.000Z,1.3761,1.38465,1.3723,1.37495,61.31140745059873,0.004557332864974839,0.0031239545309404504,0.0014333783340343886,1.3228309795502862,1.349335,1.3758390204497137,3.928456676765041,0.9832285737290201,0.01534763240192139,87.75042169455882,88.60054316441058,1.35955,1.349511111111111,1.3498337999999999,1,1,0.0,1.3177,1.38465,0.0572499999999998,0.009700000000000042
2024-04-22 00:00:00+00:00,2024-04-22T00:00:00.000Z,1.3746,1.375,1.3636,1.3669,56.29308824911746,0.004829074041129644,0.002716556565676204,0.00211251747545344,1.3224298485823256,1.349755,1.3770801514176745,4.04890538174327,0.8137219578024047,0.015065658658927025,80.1482757630573,85.61339916007985,1.3612722222222222,1.3517777777777777,1.3500678,1,1,0.0,1.3177,1.38465,0.04919999999999991,0.017749999999999932
2024-04-29 00:00:00+00:00,2024-04-29T00:00:00.000Z,1.3664,1.3785,1.361,1.36865,57.11485902020682,0.005126545628816315,0.0024112225226902997,0.002715323106126015,1.3234894682024236,1.3513375,1.3791855317975765,4.121550951938571,0.8108388435822332,0.0152395401832894,70.29059829059811,79.39643191607139,1.362661111111111,1.3542694444444443,1.3504238000000002,1,1,0.0,1.3177,1.38465,0.05094999999999983,0.016000000000000014
2024-05-06 00:00:00+00:00,2024-05-06T00:00:00.000Z,1.3682,1.37635,1.3634,1.3673,56.23644585203298,0.005193492933940336,0.0019825358622514565,0.003210957071688879,1.3272802169292286,1.3533975,1.3795147830707715,3.859514011333911,0.7661551732300707,0.015076001598768747,63.55120794427142,71.33002733264227,1.3647833333333332,1.3559999999999999,1.3505458,1,1,0.0,1.3177,1.38465,0.049599999999999866,0.017349999999999977
2024-05-13 00:00:00+00:00,2024-05-13T00:00:00.000Z,1.3678,1.3691,1.359,1.36115,52.29094408709739,0.004696161131015675,0.0011881632474614362,0.0035079978835542386,1.3327932377193337,1.355265,1.3777367622806662,3.316216722289187,0.6309421114040383,0.014720572913142424,57.321410647651184,63.721072294173574,1.36555,1.35715,1.3509128,0,1,0.0,1.3229,1.38465,0.03825000000000012,0.023499999999999854
2024-05-20 00:00:00+00:00,2024-05-20T00:00:00.000Z,1.361,1.3744,1.3596,1.3665,55.23334833315805,0.0046797768280859575,0.0009374231556253752,0.0037423536724605824,1.3356179713022294,1.3567825,1.3779470286977706,3.119811568585331,0.7295704321784316,0.01472624627648942,54.07635298289841,58.316323858273655,1.3662444444444444,1.3584277777777778,1.3515578,1,1,0.0,1.3341,1.38465,0.032399999999999984,0.01814999999999989
2024-05-27 00:00:00+00:00,2024-05-27T00:00:00.000Z,1.3666,1.3735,1.3615,1.36275,52.77635986872084,0.0043144640343022456,0.0004576882894733302,0.0038567757448289153,1.3379792552229435,1.3578975,1.3778157447770565,2.933688997447378,0.6218104319510482,0.014531514399597335,50.33216100039069,53.90997487698008,1.3671777777777776,1.3594305555555555,1.3524180000000001,0,1,0.0,1.3359,1.38465,0.02684999999999982,0.02190000000000003
2024-06-03 00:00:00+00:00,2024-06-03T00:00:00.000Z,1.3626,1.3768,1.3603,1.3765,59.832022749347544,0.005075948722542245,0.0009753383821706632,0.004100610340371582,1.3392103547972258,1.3595475,1.379884645202774,2.991752064973688,0.9167866195322182,0.014672120513911825,62.329034779210566,55.57918292083321,1.369111111111111,1.3611083333333331,1.3535849999999998,1,1,1.0,1.3359,1.38465,0.04059999999999997,0.00814999999999988
2024-06-10 00:00:00+00:00,2024-06-10T00:00:00.000Z,1.3761,1.3792,1.368,1.37345,57.77014164663465,0.005371403122473417,0.001016634225681468,0.004354768896791949,1.3409874976559895,1.360985,1.3809825023440103,2.9386807854620636,0.811663921463013,0.014424111905775272,66.95387072515022,59.871688834917144,1.3686833333333333,1.362638888888889,1.3545699999999998,1,1,1.0,1.3359,1.38465,0.03754999999999997,0.011199999999999877
2024-06-17 00:00:00+00:00,2024-06-17T00:00:00.000Z,1.3733,1.37645,1.3674,1.3692,54.92954413774428,0.0052026405797134245,0.0006782973463371807,0.004524343233376244,1.343024414429317,1.36213,1.381235585570683,2.8052514181000316,0.6850244258110738,0.014040246769648483,70.88171145598962,66.72153898678346,1.3680444444444444,1.363797222222222,1.355404,0,1,1.0,1.3414,1.38465,0.027800000000000047,0.015449999999999964
2024-06-24 00:00:00+00:00,2024-06-24T00:00:00.000Z,1.3693,1.3735,1.3626,1.368,54.120366269458366,0.004915403367240945,0.00031284810709176006,0.004602555260149185,1.3455051353643441,1.363235,1.3809648646356558,2.6011457504620767,0.6343777884918936,0.013815943428959315,62.19032876590175,66.67530364901386,1.3681666666666668,1.3647194444444446,1.3563310000000002,0,1,0.0,1.342,1.38465,0.026000000000000023,0.01664999999999983
2024-07-01 00:00:00+00:00,2024-07-01T00:00:00.000Z,1.3674,1.3756,1.3602,1.3642,51.531566962484675,0.004331210071232494,-0.00021707615113335244,0.0045482862223658466,1.3476656701818326,1.3640275,1.3803893298181673,2.3990469133748933,0.5052714152975909,0.013929090326890799,53.25230441900619,62.10811488029916,1.3676722222222222,1.3651666666666666,1.357169,0,0,0.0,1.342,1.38465,0.022199999999999998,0.020449999999999857
2024-07-08 00:00:00+00:00,2024-07-08T00:00:00.000Z,1.3645,1.36485,1.3589,1.3635,51.04716221885118,0.0037683097957703637,-0.0006239811412763864,0.00439229093704675,1.3493220370743186,1.3646325000000001,1.3799429629256816,2.2438953968458906,0.463015487986958,0.013359155303541464,42.901292596057466,52.781308593655126,1.3672499999999999,1.3660166666666667,1.357935,0,0,0.0,1.342,1.38465,0.021499999999999853,0.021150000000000002
2024-07-15 00:00:00+00:00,2024-07-15T00:00:00.000Z,1.3651,1.3748,1.36315,1.3731,57.014913566704784,0.004050159325869496,-0.0002737052889418036,0.004323864614811299,1.3502653228756356,1.36548,1.3806946771243644,2.2284730826323953,0.7504160928856478,0.013237072781859942,43.01089463001824,46.38816388169396,1.3685777777777777,1.3670638888888889,1.3586349999999998,1,0,0.0,1.342,1.38465,0.031099999999999905,0.01154999999999995
2024-07-22 00:00:00+00:00,2024-07-22T00:00:00.000Z,1.371,1.3849,1.37055,1.38365,62.43473756839851,0.005066421387048381,0.0005940454177896654,0.004472375969258716,1.3522448527827098,1.3672525,1.3822601472172902,2.195300022093973,1.046304819222717,0.013316567583155683,59.90674753333383,48.606311586469836,1.3704833333333335,1.368363888888889,1.359422,1,1,1.0,1.3456,1.3849,0.03805000000000014,0.0012499999999999734
2024-07-29 00:00:00+00:00,2024-07-29T00:00:00.000Z,1.3832,1.3889,1.37875,1.3873,64.12028675817037,0.006096069196951603,0.0012989545821543097,0.004797114614797294,1.3527534087471662,1.368905,1.3850565912528339,2.3597826369008557,1.0694485364336006,0.01309038418435887,81.66820180897842,61.52861465744349,1.3732111111111112,1.3701944444444445,1.3600629999999998,1,1,1.0,1.3456,1.3889,0.04170000000000007,0.0016000000000000458
2024-08-05 00:00:00+00:00,2024-08-05T00:00:00.000Z,1.387,1.3947,1.3718,1.373,53.913671020174974,0.005692561706739818,0.0007163576735540189,0.004976204033185799,1.3538065451513543,1.3695425,1.3852784548486459,2.2979870794291903,0.6098598729233594,0.013791071028333263,76.41481640643639,72.66325524958287,1.3728222222222224,1.3709666666666669,1.360315,0,1,1.0,1.3478,1.3947,0.02519999999999989,0.021700000000000053
2024-08-12 00:00:00+00:00,2024-08-12T00:00:00.000Z,1.374,1.3748,1.3678,1.36795,50.836163649145064,0.004908701858776121,-5.4001739527742565e-05,0.004962703598303864,1.3560762823076762,1.3702225,1.3843687176923236,2.064805926384031,0.41967817654774797,0.013305994526309482,53.11049037864663,70.39783619802047,1.3722111111111113,1.3704472222222224,1.3604820000000002,0,0,0.0,1.3478,1.3947,0.02014999999999989,0.02675000000000005
2024-08-19 00:00:00+00:00,2024-08-19T00:00:00.000Z,1.3682,1.3685,1.34985,1.35095,42.119910022114915,0.002882501671810145,-0.001664161541194975,0.00454666321300512,1.3540354214251897,1.369815,1.3855945785748103,2.3038992235900864,-0.09776628097391177,0.013687709203001682,22.372474771065928,50.63259385204964,1.3701833333333333,1.369113888888889,1.360225,0,0,0.0,1.34985,1.3947,0.001100000000000101,0.043749999999999956
2024-08-26 00:00:00+00:00,2024-08-26T00:00:00.000Z,1.3513,1.3516,1.3441,1.3494,41.42254315579422,0.0011385271473001168,-0.002726508852564003,0.0038650359998641196,1.3507180114111823,1.36842,1.3861219885888176,2.5872157069931254,-0.03722777823998149,0.013245729974215852,12.735419251085878,29.40612813359947,1.3681166666666664,1.3681416666666666,1.3601619999999999,0,0,0.0,1.3441,1.3947,0.00529999999999986,0.04530000000000012
2024-09-02 00:00:00+00:00,2024-09-02T00:00:00.000Z,1.3489,1.3583,1.3466,1.3575,46.415428998959065,0.0004053445181566584,-0.002767753185365969,0.0031730977035226275,1.3495020996165608,1.3675475000000001,1.3855929003834395,2.639089374729489,0.2216049578700122,0.01313532069034331,13.136380527684674,16.08142484994548,1.3673722222222222,1.3675222222222223,1.360348,0,0,0.0,1.3441,1.3947,0.013399999999999856,0.03720000000000012
2024-09-09 00:00:00+00:00,2024-09-09T00:00:00.000Z,1.3567,1.3623,1.35455,1.3587,47.134340920143536,-7.797913166451842e-05,-0.002600861468149717,0.0025228823364851984,1.3486838858553767,1.3671375,1.385591114144623,2.699598854485845,0.2713862462422221,0.012750654926747384,21.936758893280324,15.93618622401695,1.366838888888889,1.3670444444444445,1.3603720000000001,0,0,1.0,1.3441,1.3947,0.014599999999999946,0.03600000000000003
2024-09-16 00:00:00+00:00,2024-09-16T00:00:00.000Z,1.3582,1.36475,1.3533,1.357,46.1889181112773,-0.000591375391419513,-0.002491406182323769,0.0019000307909042562,1.3476004517331948,1.366555,1.3855095482668052,2.7740629929721385,0.2479496776841288,0.012657751003408296,26.943346508563632,20.672161976509532,1.3650499999999999,1.3668138888888888,1.360182,0,0,1.0,1.3441,1.3947,0.012899999999999912,0.03770000000000007
2024-09-23 00:00:00+00:00,2024-09-23T00:00:00.000Z,1.3568,1.35825,1.34195,1.35165,43.248879454638995,-0.001413650234345365,-0.002650944820199697,0.001237294585854332,1.3457438586332309,1.3657725,1.3858011413667692,2.9329396172157782,0.1474423865956382,0.012917911646022006,24.245483893124362,24.375196431656097,1.3614944444444446,1.365988888888889,1.359897,0,0,0.0,1.34195,1.3947,0.009700000000000042,0.04305000000000003
2024-09-30 00:00:00+00:00,2024-09-30T00:00:00.000Z,1.3512,1.35915,1.3472,1.3576,47.26891441775155,-0.0015671288123149107,-0.002243538718535394,0.0006764099062204835,1.3453439531135138,1.365595,1.385846046886486,2.9658935316087196,0.3026027976525202,0.012848775099877602,24.5169810613864,25.23527048769145,1.3581944444444445,1.365702777777778,1.359625,0,0,0.0,1.34195,1.3947,0.015649999999999942,0.03710000000000013
2024-10-07 00:00:00+00:00,2024-10-07T00:00:00.000Z,1.3578,1.37845,1.3573,1.37635,57.48845301100418,-0.00017379004790574193,-0.0006801599633009804,0.0005063699153952385,1.345300367561911,1.3660875000000001,1.3868746324380892,3.0433090761886117,0.7468474194448166,0.013441719735600648,37.756714060031435,28.839726338180725,1.3585666666666667,1.3656944444444445,1.35941,1,0,1.0,1.34195,1.3947,0.034399999999999986,0.01835000000000009
2024-10-14 00:00:00+00:00,2024-10-14T00:00:00.000Z,1.3762,1.3839,1.3747,1.3801,59.19188872950615,0.0012189829446989098,0.0005700904234429371,0.0006488925212559727,1.3453647962029387,1.3669550000000001,1.3885452037970616,3.1588755733819247,0.8044204705883572,0.013138739754486322,55.73459715639797,39.33609742593859,1.3599166666666664,1.366063888888889,1.359673,1,1,1.0,1.34195,1.3947,0.03815000000000013,0.014599999999999946
2024-10-21 00:00:00+00:00,2024-10-21T00:00:00.000Z,1.3804,1.38975,1.37995,1.3892,63.060093370698716,0.003022221238680123,0.00189866297393932,0.0011235582647408028,1.344238970044158,1.36759,1.3909410299558422,3.4149167449077793,0.9627204890076667,0.012900258343451603,75.70300157977871,56.39810426540269,1.3641666666666667,1.367175,1.359837,1,1,1.0,1.34195,1.3947,0.047250000000000014,0.00550000000000006
2024-10-28 00:00:00+00:00,2024-10-28T00:00:00.000Z,1.3891,1.39595,1.3876,1.3953,65.42593932272021,0.004887183192783029,0.003010899942433781,0.0018762832503492481,1.3424680521706327,1.3686825,1.3948969478293674,3.830610507457694,1.0076875960397134,0.01257523989034794,86.8973436311508,72.77831412244248,1.3692666666666669,1.3686916666666666,1.3603049999999999,1,1,1.0,1.34195,1.39595,0.05335000000000001,0.0006500000000000394
2024-11-04 00:00:00+00:00,2024-11-04T00:00:00.000Z,1.39225,1.3959,1.38225,1.3909,62.32522300017385,0.005941644174570104,0.0032522887393766848,0.0026893554351934195,1.3418182911561238,1.3697675,1.3977167088438762,4.080869029799027,0.8780518460834756,0.012652008469608813,93.00596805336129,85.20210442143025,1.3729777777777779,1.370175,1.3608770000000001,1,1,1.0,1.34195,1.39595,0.04895000000000005,0.005049999999999999
2024-11-11 00:00:00+00:00,2024-11-11T00:00:00.000Z,1.3913,1.4106,1.3905,1.409,68.86261823459539,0.008143952417570377,0.004363677585901566,0.003780274831668811,1.3390827894468489,1.3718175,1.404552210553151,4.772458516260512,1.067936898962758,0.013184007864636771,95.70459388740511,91.86930185730573,1.3785666666666667,1.3727027777777776,1.3620690000000002,1,1,1.0,1.34195,1.4106,0.06705000000000005,0.0016000000000000458
2024-11-18 00:00:00+00:00,2024-11-18T00:00:00.000Z,1.4093,1.4103,1.39315,1.39795,61.81100851206303,0.008895117537669472,0.004091874164800529,0.004803243372868944,1.339079037413624,1.3735050000000002,1.4079309625863763,5.012863089158916,0.8550372765709363,0.013467293017162731,89.96356091464115,92.89137428513584,1.3831166666666668,1.3740833333333333,1.362858,1,1,0.0,1.34195,1.4106,0.05600000000000005,0.01265000000000005
2024-11-25 00:00:00+00:00,2024-11-25T00:00:00.000Z,1.39515,1.4178,1.39275,1.4002,62.64970286987112,0.009561755537317751,0.0038068097315590455,0.0057549458057587054,1.3393652505220879,1.37534,1.4113147494779121,5.231397251285083,0.8455201267664628,0.014294629230222554,85.3462810331336,90.33814527839327,1.388511111111111,1.3750027777777776,1.3641219999999998,1,1,0.0,1.34195,1.4178,0.05824999999999991,0.01760000000000006
2024-12-02 00:00:00+00:00,2024-12-02T00:00:00.000Z,1.39895,1.4165,1.39895,1.4159,67.94053121447726,0.011227506043739455,0.004378048190384599,0.006849457853354855,1.3374314869190063,1.3774799999999998,1.4175285130809934,5.814750570751453,0.9796682453890366,0.014527155713778115,85.28818730442363,86.86600975073277,1.3949888888888888,1.3765916666666667,1.365918,1,1,0.0,1.34195,1.4178,0.07394999999999996,0.0019000000000000128
2024-12-09 00:00:00+00:00,2024-12-09T00:00:00.000Z,1.41555,1.4245,1.40935,1.42355,70.1586963191858,0.013014888850266804,0.004932344797529558,0.008082544052737246,1.3346995770539407,1.379475,1.4242504229460593,6.491661385100752,0.9921784887782857,0.014571644591365408,91.04684894967194,87.22710576240969,1.4002333333333334,1.3794,1.3679130000000002,1,1,1.0,1.34195,1.4245,0.08160000000000012,0.0009500000000000064
