datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance,label
2002-07-01 00:00:00+00:00,2002-07-01T00:00:00.000Z,1.5169,1.5347,1.5158,1.5233,36.45502596983023,-0.0151752940434546,-0.0055308156637422,-0.0096444783797123,1.5064173033270405,1.561315,1.6162126966729595,7.032238423759425,0.1537650730005538,0.0187402069365586,13.614142017784616,15.98957890109027,1.5337555555555555,1.5576833333333333,1.56943,0,0,0.0,1.5029,1.6125,0.0204000000000001,0.0891999999999999,1
2002-07-08 00:00:00+00:00,2002-07-08T00:00:00.000Z,1.5231,1.5403,1.5106,1.5388,43.45614727500992,-0.014269015527899,-0.0036996297185493,-0.0105693858093496,1.5051463337252158,1.558455,1.611763666274784,6.841219833076239,0.3156491113594309,0.019523049298233,23.788544314809755,17.85320523329295,1.531977777777778,1.555027777777778,1.5696079999999997,1,0,1.0,1.5029,1.6125,0.0359,0.0737000000000001,1
2002-07-15 00:00:00+00:00,2002-07-15T00:00:00.000Z,1.539,1.5665,1.5315,1.5644,52.72116247645954,-0.0113541931521459,-0.0006278458742369,-0.0107263472779089,1.505926085055533,1.557075,1.608223914944467,6.569871707460083,0.5716046470189334,0.0206285457769307,43.04129292673417,26.8146597531095,1.5344777777777778,1.5539444444444444,1.570388,1,0,1.0,1.5029,1.6026,0.0615000000000001,0.0382,1
2002-07-22 00:00:00+00:00,2002-07-22T00:00:00.000Z,1.5635,1.5965,1.5593,1.5722,55.13341661064938,-0.0083188856708333,0.0019259692856604,-0.0102448549564938,1.506499750527188,1.5563550000000002,1.6062102494728123,6.406668076732129,0.6589100462594287,0.0218122210785785,60.83121576984846,42.55368433713078,1.538822222222222,1.553638888888889,1.57107,1,1,1.0,1.5029,1.6026,0.0693000000000001,0.0303999999999999,1
2002-07-29 00:00:00+00:00,2002-07-29T00:00:00.000Z,1.5723,1.5983,1.5645,1.5965,61.69112399420661,-0.0039075321094537,0.005069858277632,-0.0089773903870858,1.505462799930551,1.556985,1.6085072000694491,6.618201211886958,0.8834754721919477,0.0226684910015372,81.08331166052837,61.651940119036986,1.5465,1.55355,1.5721,1,1,1.0,1.5029,1.6026,0.0936000000000001,0.0060999999999999,-1
2002-08-05 00:00:00+00:00,2002-08-05T00:00:00.000Z,1.597,1.6051,1.5686,1.5741,53.87419359019142,-0.0021937077282081,0.0054269461271021,-0.0076206538553102,1.5055490744889302,1.556805,1.6080609255110698,6.584758593538669,0.6687122008582679,0.0236564559299988,80.60632935600627,74.17361892879435,1.5503222222222222,1.5523611111111113,1.5727780000000002,1,1,1.0,1.5029,1.6051,0.0712000000000001,0.0309999999999999,-1
2002-08-12 00:00:00+00:00,2002-08-12T00:00:00.000Z,1.5754,1.5776,1.5562,1.5741,53.87419359019142,-0.0008259683101015,0.005435748436167,-0.0062617167462685,1.507229614730254,1.555605,1.6039803852697458,6.219494700742919,0.6911612682448957,0.0234952805064275,79.14928183731494,80.27964095128318,1.5533777777777775,1.5516611111111112,1.5732340000000002,1,1,0.0,1.5029,1.6051,0.0712000000000001,0.0309999999999999,-1
2002-08-19 00:00:00+00:00,2002-08-19T00:00:00.000Z,1.5731,1.5749,1.5511,1.5555,48.01515702433891,-0.0012287255373957,0.0040263929670982,-0.0052551185044939,1.5088181950235744,1.553605,1.598391804976426,5.765533063606995,0.5211557846222503,0.0235170461845398,63.600782778865046,74.45213132406208,1.5572333333333337,1.5508222222222223,1.573082,1,1,0.0,1.5029,1.6051,0.0526000000000002,0.0495999999999998,1
2002-08-26 00:00:00+00:00,2002-08-26T00:00:00.000Z,1.5551,1.5648,1.549,1.5576,48.69359175487721,-0.0013627521338523,0.0031138930965132,-0.0044766452303656,1.5099418728205525,1.55215,1.5943581271794474,5.438666002570298,0.5645610260889988,0.0229658285999299,58.21917808219187,66.98974756612394,1.5618333333333334,1.5503,1.572828,1,1,0.0,1.5029,1.6051,0.0547000000000001,0.0474999999999998,1
2002-09-02 00:00:00+00:00,2002-09-02T00:00:00.000Z,1.5577,1.5746,1.5503,1.5642,50.86399535021873,-0.0009257330611747,0.0028407297353527,-0.0037664627965274,1.5100918112516075,1.55183,1.5935681887483923,5.379221789550698,0.6481856349178121,0.0230611265570777,54.990215264187945,58.93672537508161,1.566377777777778,1.550066666666667,1.572708,1,1,0.0,1.5029,1.6051,0.0613000000000001,0.0408999999999999,1
2002-09-09 00:00:00+00:00,2002-09-09T00:00:00.000Z,1.5644,1.5887,1.5616,1.5816,56.13265596959147,0.0008152446517342,0.0036653659586093,-0.0028501213068751,1.5093029820723112,1.5525600000000002,1.5958170179276892,5.57234733957966,0.8356680764326465,0.0233496175172865,63.50293542074365,58.90410958904115,1.5711333333333333,1.5515555555555556,1.572894,1,1,1.0,1.5029,1.6051,0.0786999999999999,0.0235,1
2002-09-16 00:00:00+00:00,2002-09-16T00:00:00.000Z,1.5819,1.587,1.5698,1.5822,56.30663725693116,0.0022178312398908,0.0040543620374127,-0.0018365307975219,1.5085869280053823,1.55325,1.5979130719946175,5.750918653741188,0.8240932464686811,0.0229103591231946,71.52641878669274,63.33985649054143,1.5731111111111111,1.5537944444444445,1.573296,1,1,1.0,1.5029,1.6051,0.0793000000000001,0.0228999999999999,-1
2002-09-23 00:00:00+00:00,2002-09-23T00:00:00.000Z,1.5823,1.5917,1.5732,1.5869,57.721177708543294,0.0036663782107839,0.0044023272066447,-0.0007359489958607,1.5078393653664404,1.554855,1.6018706346335598,6.047590885781598,0.840790890623501,0.0225953334715378,78.93020221787341,71.31985214176991,1.5747444444444445,1.5567833333333334,1.5738740000000002,1,1,1.0,1.5029,1.6051,0.084,0.0181999999999999,-1
2002-09-30 00:00:00+00:00,2002-09-30T00:00:00.000Z,1.5862,1.596,1.5783,1.5955,60.2565994032416,0.0054455374818738,0.0049451891821876,0.0005003482996861,1.507749689917644,1.557535,1.607320310082356,6.392833558456918,0.881287170223478,0.0222456667949994,83.20866855113427,77.88842985190013,1.574633333333333,1.5605666666666669,1.574208,1,1,1.0,1.5029,1.6051,0.0926,0.0096,-1
2002-10-07 00:00:00+00:00,2002-10-07T00:00:00.000Z,1.5949,1.5993,1.5832,1.5859,56.2047107426497,0.0060115963127063,0.0044089984104161,0.0016025979022901,1.5102530659429516,1.560175,1.6100969340570486,6.399530060031532,0.7576522773597139,0.0218066905953566,83.90519678190908,82.01468918363891,1.5759444444444446,1.5631333333333337,1.574396,1,1,1.0,1.5029,1.6051,0.0830000000000001,0.0191999999999998,-1
2002-10-14 00:00:00+00:00,2002-10-14T00:00:00.000Z,1.5855,1.5899,1.5628,1.564,48.23609962086676,0.0046395729315897,0.0024295800234396,0.0022099929081501,1.514393132781876,1.562005,1.609616867218124,6.096250296013655,0.5209506591167732,0.0221847841242598,71.22713940648721,79.4470015798435,1.5748222222222223,1.5641,1.573844,0,1,0.0,1.5029,1.6051,0.0611000000000001,0.0410999999999999,1
2002-10-21 00:00:00+00:00,2002-10-21T00:00:00.000Z,1.5643,1.5708,1.5593,1.5688,49.91228833722533,0.0038946591950275,0.0013477330295019,0.0025469261655255,1.5168965637007292,1.56346,1.610023436299271,5.956460197161531,0.5573411288385037,0.0214215852582412,53.04475534175024,69.39236384338217,1.5763,1.5667666666666666,1.573156,0,1,0.0,1.5029,1.6051,0.0659,0.0363,-1
2002-10-28 00:00:00+00:00,2002-10-28T00:00:00.000Z,1.567,1.5706,1.554,1.5583,46.37468119406824,0.0024290469034755,-9.430340964002288e-05,0.0025233503131155,1.5180530670117436,1.564045,1.6100369329882562,5.881152139261508,0.4375433948224482,0.021077186311224,32.00975548322097,52.09388341048612,1.576377777777778,1.5691055555555555,1.5725360000000002,0,0,0.0,1.5029,1.6051,0.0554000000000001,0.0467999999999999,1
2002-11-04 00:00:00+00:00,2002-11-04T00:00:00.000Z,1.5568,1.5669,1.5504,1.5646,48.72301864919128,0.0017556578214505,-0.0006141539933319,0.0023698118147825,1.524736697625129,1.566235,1.607733302374871,5.299115697819414,0.4803003989749937,0.0207502444318509,26.559714795008947,37.204741873326704,1.5764222222222222,1.5714,1.571842,0,0,0.0,1.5029,1.6051,0.0617,0.0404999999999999,1
2002-11-11 00:00:00+00:00,2002-11-11T00:00:00.000Z,1.5641,1.5851,1.5636,1.5842,55.28380195895402,0.0027715990498189,0.000321429788029,0.0024501692617898,1.5344253834159447,1.569635,1.6048446165840555,4.486344479328686,0.706832698181037,0.0208037984010044,38.12171534075414,32.230395206328005,1.5767111111111112,1.5739222222222222,1.5720619999999998,1,1,1.0,1.5106,1.6051,0.0736000000000001,0.0208999999999999,-1
2002-11-18 00:00:00+00:00,2002-11-18T00:00:00.000Z,1.5833,1.592,1.5764,1.5782,53.04627637596413,0.003057346746691,0.0004857419879209,0.00257160475877,1.5441866958304606,1.57238,1.6005733041695391,3.5860675116116014,0.6032159970502541,0.0204320985152184,51.94643192538188,38.87595402038164,1.5762666666666665,1.5746888888888888,1.5721140000000002,1,1,1.0,1.5106,1.6051,0.0676000000000001,0.0268999999999999,-1
2002-11-25 00:00:00+00:00,2002-11-25T00:00:00.000Z,1.5807,1.5807,1.5633,1.5649,48.37263949611832,0.0021854129280385,-0.0003089534645852,0.0024943663926237,1.5497326076352247,1.573685,1.5976373923647753,3.044115228241397,0.3166153955268498,0.0202155200498456,53.214049039098846,47.76073210174494,1.5738222222222222,1.5742833333333333,1.572184,0,0,1.0,1.5315,1.6051,0.0333999999999998,0.0402,-1
2002-12-02 00:00:00+00:00,2002-12-02T00:00:00.000Z,1.5628,1.5693,1.5538,1.565,48.4094441986614,0.0014853461136752,-0.0008072162231588,0.002292562336834,1.5498077395965966,1.573715,1.5976222604034034,3.038321475413707,0.3177331937464618,0.0198786971891424,39.88734261100066,48.349274525160446,1.5704333333333331,1.5725333333333331,1.57178,0,0,0.0,1.549,1.6051,0.016,0.0401,-1
2002-12-09 00:00:00+00:00,2002-12-09T00:00:00.000Z,1.5646,1.5648,1.5515,1.5603,46.72350710763335,0.0005450049216391,-0.0013980459321559,0.001943050853795,1.54850954693639,1.57312,1.5977304530636098,3.1288716771269813,0.2395415686402782,0.0194230759613465,27.285245581724325,40.1288790772746,1.567588888888889,1.5717666666666663,1.571172,0,0,0.0,1.549,1.6051,0.0113,0.0447999999999999,-1
2002-12-16 00:00:00+00:00,2002-12-16T00:00:00.000Z,1.5613,1.5642,1.545,1.5501,43.20669389633405,-0.0010116157264989,-0.0023637332642352,0.0013521175377362,1.5467001244817289,1.5708,1.5948998755182713,3.068484277854763,0.0705372008186049,0.0194071419641075,19.879221322125428,29.01726983828345,1.5660444444444446,1.5704333333333331,1.570276,0,0,0.0,1.545,1.6051,0.0051000000000001,0.0549999999999999,1
2002-12-23 00:00:00+00:00,2002-12-23T00:00:00.000Z,1.5507,1.572,1.5468,1.5687,50.52039999627635,-0.0007359012402654,-0.0016704150224013,0.0009345137821359,1.5464630849505767,1.5705300000000002,1.5945969150494237,3.0648144319972856,0.4619810017976513,0.0198209175380998,24.42802426871849,23.8641637241894,1.5660333333333334,1.5711666666666666,1.5697160000000003,0,0,1.0,1.545,1.5993,0.0237,0.0305999999999999,-1
2002-12-30 00:00:00+00:00,2002-12-30T00:00:00.000Z,1.5676,1.5803,1.5632,1.564,48.8099198222758,-0.0008864280531561,-0.0014567534682336,0.0005703254150774,1.545855277204813,1.570025,1.594194722795187,3.078896551989544,0.3753605895471886,0.0196265662853784,29.34315531000625,24.550133633616703,1.5666666666666669,1.5715222222222225,1.568706,0,0,1.0,1.545,1.5993,0.0190000000000001,0.0352999999999998,-1
2003-01-06 00:00:00+00:00,2003-01-06T00:00:00.000Z,1.5642,1.5659,1.5442,1.5449,42.51091539309556,-0.002517907145271,-0.0024705860482787,-4.732109699220367e-05,1.5436665292749223,1.569495,1.5953234707250772,3.2913097174667425,0.0238781215157233,0.0197746686935657,26.635872719838588,26.80235076618776,1.564477777777778,1.57045,1.567396,0,0,0.0,1.5442,1.5993,0.0006999999999999,0.0544,-1
2003-01-13 00:00:00+00:00,2003-01-13T00:00:00.000Z,1.5466,1.5467,1.5283,1.5356,39.81651967168221,-0.0045093177485486,-0.0035695973212451,-0.0009397204273034,1.5390054457332851,1.5683950000000002,1.5977845542667153,3.7477235347874833,-0.0579363283699382,0.0196764780725967,15.90705930752084,23.96202911245521,1.5590777777777778,1.5678944444444445,1.5663,0,0,0.0,1.5283,1.5993,0.0073,0.0636999999999998,-1
2003-01-20 00:00:00+00:00,2003-01-20T00:00:00.000Z,1.5343,1.5385,1.5179,1.5191,35.51556089261485,-0.0073343908109622,-0.0051157363069269,-0.0022186545040352,1.5297272879340715,1.56614,1.6025527120659282,4.649994517211531,-0.1459282669583911,0.0197424439245541,4.783273074691149,15.775401700683508,1.5525111111111112,1.5643888888888888,1.5647220000000002,0,0,0.0,1.5179,1.5993,0.0011999999999998,0.0802,1
2003-01-27 00:00:00+00:00,2003-01-27T00:00:00.000Z,1.519,1.5365,1.5175,1.5212,36.45635404539569,-0.009296662973127,-0.0056624067752734,-0.0036342561978536,1.5225549608653433,1.56312,1.6036850391346569,5.190265511880957,-0.016701091558735,0.0196894122156574,6.015281584742085,8.901871322318009,1.5476555555555551,1.560738888888889,1.563354,0,0,0.0,1.5175,1.5993,0.0037,0.0780999999999998,-1
2003-02-03 00:00:00+00:00,2003-02-03T00:00:00.000Z,1.5207,1.5271,1.5125,1.5207,36.32048321426,-0.0107679968554712,-0.0057069925260941,-0.0050610043293771,1.5165159074296712,1.560045,1.603574092570329,5.580491917903507,0.0480608751901796,0.0193258827716819,5.63344718673513,5.47733394872277,1.5427333333333333,1.5565833333333332,1.5618480000000003,0,0,1.0,1.5125,1.5993,0.0081999999999999,0.0786,-1
2003-02-10 00:00:00+00:00,2003-02-10T00:00:00.000Z,1.5218,1.5332,1.5135,1.5229,37.42554718435204,-0.0116225405313199,-0.0052492289615542,-0.0063733115697656,1.5122856698883804,1.556845,1.6014043301116196,5.724311683130898,0.1191033402547901,0.0193526054308474,9.454223122704748,7.034317298060638,1.5385777777777778,1.5530833333333334,1.560466,0,0,1.0,1.5125,1.5993,0.0103999999999999,0.0764,-1
2003-02-17 00:00:00+00:00,2003-02-17T00:00:00.000Z,1.5227,1.5256,1.503,1.5047,32.41418134668324,-0.0136114560547757,-0.005790515588008,-0.0078209404667677,1.5059577681517406,1.552305,1.5986522318482594,5.971407918966878,-0.0135689673534187,0.0195845621857869,8.435446258214887,7.841038855884906,1.5335333333333334,1.5497888888888889,1.558828,0,0,1.0,1.503,1.5993,0.0017,0.0946,-1
2003-02-24 00:00:00+00:00,2003-02-24T00:00:00.000Z,1.5046,1.5049,1.483,1.4835,27.752530939699984,-0.0167057749856343,-0.0071078676150932,-0.009597907370541,1.494608302690295,1.547185,1.599761697309705,6.796433175050824,-0.1056390307749939,0.0197499506010879,5.167881364184679,7.685850248368087,1.524066666666667,1.54505,1.55682,0,0,0.0,1.483,1.592,0.0004999999999999,0.1085,-1
2003-03-03 00:00:00+00:00,2003-03-03T00:00:00.000Z,1.4829,1.4883,1.4606,1.4661,24.622588048423044,-0.0203277539202313,-0.0085838772397522,-0.011743876680479,1.4796252443554083,1.54229,1.6049547556445916,8.126196194566731,-0.1079174746337312,0.0203178112724388,2.3389011568529696,5.314076259750828,1.513188888888889,1.5399277777777778,1.554588,0,0,0.0,1.4606,1.592,0.0055,0.1259000000000001,1
2003-03-10 00:00:00+00:00,2003-03-10T00:00:00.000Z,1.4675,1.4902,1.4602,1.474,28.561950428293464,-0.0223036319582177,-0.0084478042221909,-0.0138558277360268,1.469512142890914,1.53755,1.605587857109086,8.850165147030802,0.0329805883060853,0.0210093961815503,5.5323385857121865,4.346373702249928,1.505311111111111,1.5348944444444443,1.552106,0,0,1.0,1.4602,1.592,0.0138,0.1180000000000001,1
2003-03-17 00:00:00+00:00,2003-03-17T00:00:00.000Z,1.4731,1.4949,1.4663,1.4945,37.66575393095054,-0.0219621844727857,-0.0064850853894071,-0.0154770990833786,1.4645531693886875,1.53436,1.6041668306113122,9.09914630351576,0.2144978532119413,0.0215515821685824,14.881592917440193,7.5842775533351,1.5007444444444444,1.529911111111111,1.550086,1,0,1.0,1.4602,1.592,0.0343,0.0975000000000001,-1
2003-03-24 00:00:00+00:00,2003-03-24T00:00:00.000Z,1.4908,1.493,1.4614,1.4681,32.00863631990097,-0.0235503702380708,-0.0064586169237537,-0.017091753314317,1.455541371220243,1.529535,1.6035286287797568,9.675310310618183,0.0848629063533154,0.0223764691565408,15.542603386067109,11.985511629739811,1.4950777777777775,1.5237944444444445,1.547714,0,0,1.0,1.4602,1.592,0.0079,0.1239000000000001,1
2003-03-31 00:00:00+00:00,2003-03-31T00:00:00.000Z,1.4676,1.4946,1.4638,1.4772,35.59919467908491,-0.0238003691112935,-0.0053668926375812,-0.0184334764737123,1.4513104152670733,1.524185,1.5970595847329263,9.56243300293949,0.177631096134598,0.0229781499310736,16.430752150985256,15.6183161514975,1.4901888888888888,1.518922222222222,1.545846,1,0,1.0,1.4602,1.592,0.0170000000000001,0.1148,-1
2003-04-07 00:00:00+00:00,2003-04-07T00:00:00.000Z,1.4773,1.4818,1.4493,1.4537,31.04043049773223,-0.0255996517713819,-0.0057329402381356,-0.0198667115332462,1.443355673047761,1.51796,1.592564326952239,9.829551101773294,0.0693279289206731,0.0236582820788541,8.16876921223924,13.38070824976385,1.4827444444444444,1.512738888888889,1.5435799999999995,0,0,0.0,1.4493,1.5807,0.0043999999999999,0.127,-1
2003-04-14 00:00:00+00:00,2003-04-14T00:00:00.000Z,1.4542,1.4585,1.4462,1.4544,31.3225518550232,-0.0266617717840278,-0.0054360482006252,-0.0212257235834025,1.4362050511609998,1.512435,1.588664948839,10.080426443318244,0.1193425229592396,0.0228469762160788,8.69588660888078,11.098469324035074,1.4751333333333332,1.5068555555555556,1.5413,0,0,0.0,1.4462,1.5803,0.0081999999999999,0.1259000000000001,-1
2003-04-21 00:00:00+00:00,2003-04-21T00:00:00.000Z,1.4548,1.4672,1.4429,1.448,30.109681981342703,-0.0277006205485337,-0.0051799175721049,-0.0225207029764288,1.4294366163487748,1.506585,1.5837333836512253,10.2414910079717,0.120309608397935,0.022950763629216,5.755838973077445,7.540164931399137,1.4688333333333334,1.501183333333333,1.5391639999999998,0,0,0.0,1.4429,1.5803,0.0050999999999998,0.1323,-1
2003-04-28 00:00:00+00:00,2003-04-28T00:00:00.000Z,1.4479,1.4549,1.409,1.4108,24.23539865823864,-0.0311663781782913,-0.00691654016149,-0.0242498380168013,1.4155261283500418,1.49911,1.582693871649958,11.151132558645887,-0.0282717721538092,0.0245899947985578,4.968565573151455,6.473430385036543,1.4607555555555554,1.4924111111111111,1.536542,0,0,0.0,1.409,1.5803,0.0018,0.1694999999999999,-1
2003-05-05 00:00:00+00:00,2003-05-05T00:00:00.000Z,1.4119,1.4131,1.3827,1.3887,21.546031878793038,-0.0352895059146738,-0.008831734318298,-0.0264577715963758,1.3980677374697337,1.49104,1.5840122625302662,12.470793879475568,-0.0503792056619255,0.0250049951700894,3.5777345676033456,4.767379704610731,1.4521555555555554,1.4826722222222222,1.533654,0,0,0.0,1.3827,1.5803,0.006,0.1916,-1
2003-05-12 00:00:00+00:00,2003-05-12T00:00:00.000Z,1.389,1.3947,1.3508,1.3624,18.863362582405436,-0.0402157227347492,-0.0110063609106987,-0.0292093618240505,1.3791293332617145,1.480725,1.582320666738286,13.722422021413264,-0.0823329074891038,0.0263546383722259,3.9193749307148007,4.155225023823182,1.4397555555555557,1.4725333333333337,1.5303539999999998,0,0,0.0,1.3508,1.5803,0.0116,0.2178999999999999,1
2003-05-19 00:00:00+00:00,2003-05-19T00:00:00.000Z,1.363,1.3831,1.3415,1.3723,22.761847404826977,-0.0428272518931016,-0.0108943120552409,-0.0319329398378607,1.3666486529898436,1.47114,1.5756313470101562,14.205493292297984,0.02704217704078,0.0274435927742097,9.025466036358596,5.507525178225563,1.4261777777777778,1.463461111111111,1.527006,0,0,1.0,1.3415,1.5659,0.0308000000000001,0.1936,1
2003-05-26 00:00:00+00:00,2003-05-26T00:00:00.000Z,1.3716,1.3925,1.362,1.3687,22.34146694794212,-0.0446724413830577,-0.0101916012361575,-0.0344808401469001,1.354540109936057,1.46233,1.5701198900639433,14.742211411096417,0.0656828300666374,0.0276619075760519,13.24531799182869,8.730052986300677,1.4151333333333334,1.4551055555555557,1.523448,0,0,1.0,1.3415,1.5467,0.0272000000000001,0.1779999999999999,-1
2003-06-02 00:00:00+00:00,2003-06-02T00:00:00.000Z,1.3682,1.379,1.3388,1.3576,21.05053510973632,-0.0464944850987434,-0.0096109159614746,-0.0368835691372688,1.3419768869883075,1.45343,1.5648831130116925,15.33656426682981,0.0700882756413147,0.0285574856063339,15.139955557341851,12.470246528509696,1.4018444444444444,1.4460166666666667,1.5201840000000002,0,0,1.0,1.3388,1.5385,0.0187999999999999,0.1809,-1
2003-06-09 00:00:00+00:00,2003-06-09T00:00:00.000Z,1.3578,1.3676,1.331,1.3437,19.52878495606813,-0.0485009924532122,-0.0092939386527547,-0.0392070538004575,1.327784982994666,1.44466,1.561535017005334,16.180280066636314,0.0680856243409469,0.0291319509201672,12.14615195364207,13.510475167604186,1.389622222222222,1.4361833333333331,1.5167339999999998,0,0,0.0,1.331,1.5365,0.0126999999999999,0.1928,1
2003-06-16 00:00:00+00:00,2003-06-16T00:00:00.000Z,1.3441,1.367,1.3322,1.3584,25.65014022608561,-0.0483476749394404,-0.0073124969111863,-0.0410351780282541,1.319425105149724,1.43652,1.553614894850276,16.30257773651267,0.1664243983484994,0.0295368115687267,12.169899902767687,13.152002471250515,1.3789555555555555,1.4270444444444443,1.513436,0,0,0.0,1.331,1.5332,0.0274,0.1747999999999998,-1
