datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance
1989-12-11 00:00:00+00:00,1989-12-11T00:00:00.000Z,144.27,144.75,143.25,144.050003,56.790183122171825,1.4040693751742879,-0.24575802042559602,1.649827395599884,139.66934132786312,143.20700134999998,146.74466137213685,4.940624395158962,0.6191467869615717,3.016161861627427,51.486058019119724,50.68710704336164,143.334447,143.4488902777778,138.05700052,1,0,1.0,135.42999,148.96001,8.620013,4.910007000000007
1989-12-18 00:00:00+00:00,1989-12-18T00:00:00.000Z,143.45,144.42999,142.25,142.3,51.344269628093905,1.2173225141674209,-0.3460039051459707,1.5633264193133916,140.07599701070114,143.32300135,146.57000568929885,4.531030342254069,0.34246997492142406,2.9564353000826107,51.66939278420093,51.06779113879005,143.37333588888887,143.4088900555556,138.36820052000002,0,0,1.0,138.23,148.96001,4.070000000000022,6.66001
1989-12-25 00:00:00+00:00,1989-12-25T00:00:00.000Z,142.7,144.14999,141.60001,143.89999,55.541964759755324,1.184772779598859,-0.30284291177162626,1.4876156913704852,140.2097087346166,143.41400075,146.61829276538342,4.468590233347077,0.5758341074513209,2.927402778648139,60.87678982853149,54.677413543950735,143.62666811111114,143.3705561666667,138.69980032,1,0,1.0,138.53,148.96001,5.369990000000001,5.060020000000009
1990-01-01 00:00:00+00:00,1990-01-01T00:00:00.000Z,146.55,146.89999,142.8,144.55,57.15901602237234,1.1976218162805026,-0.2319951000719862,1.4296169163524888,140.2545879100099,143.49050055,146.72641318999013,4.5102813462728815,0.6637095261637285,3.0111590087447,65.88205205935878,59.476078224030424,143.76111255555554,143.29166727777775,139.03820032000002,1,0,1.0,138.53,148.96001,6.02000000000001,4.41001
1990-01-08 00:00:00+00:00,1990-01-08T00:00:00.000Z,144.10001,146.0,143.85001,145.8,60.160024633651545,1.2937557132102313,-0.10868896251380611,1.4024446757240374,140.192210984182,143.55100055,146.909790115818,4.679576670241468,0.8347931458534664,2.9496469366915075,77.76946284723198,68.1761015783741,144.02222366666666,143.2455561666667,139.36860032,1,0,1.0,138.53,148.96001,7.27000000000001,3.1600099999999998
1990-01-15 00:00:00+00:00,1990-01-15T00:00:00.000Z,145.73,146.72,145.029999,145.99001,60.611699757645034,1.3694881314519023,-0.026365235417708188,1.3958533668696105,140.19031916512978,143.55200105,146.91368293487022,4.683573701907965,0.8626174387547872,2.859672226927828,79.11520818219316,74.25557436292799,144.2044458888889,143.26666783333334,139.70500052,1,0,1.0,138.53,148.96001,7.460010000000011,2.969999999999999
1990-01-22 00:00:00+00:00,1990-01-22T00:00:00.000Z,146.53,146.72,142.75,142.84,50.40860445047793,1.161933095812742,-0.18713621684549464,1.3490693126582367,140.30246221252352,143.36250105000002,146.42253988747652,4.268952920135313,0.4146250950149861,2.9389813535758402,66.54872689925054,74.47779930955858,144.12000033333334,143.3100012777778,139.98760032,0,0,0.0,138.53,148.96001,4.310000000000002,6.120010000000008
1990-01-29 00:00:00+00:00,1990-01-29T00:00:00.000Z,142.92,145.95,142.5,145.60001,57.20598954778609,1.206249086741451,-0.11425618073342858,1.3205052674748796,140.3034274307282,143.36200155,146.4205756692718,4.2669244098201,0.8658581356421114,2.9754826854632794,64.09248461280275,69.91880656474883,144.35889033333333,143.6450012777778,140.38460052,1,0,0.0,138.53,146.89999,7.070009999999996,1.299980000000005
1990-02-05 00:00:00+00:00,1990-02-05T00:00:00.000Z,144.75,145.75,144.3,144.75,54.718464241465796,1.1594160985888209,-0.12887133510884707,1.288287433697668,140.44219652017463,143.49650164999997,146.5508067798253,4.256975040792345,0.7052018866352936,2.866519636501616,55.22988685948261,61.95703279051199,144.42000144444444,143.76000183333332,140.75900054000002,0,0,0.0,138.53,146.89999,6.219999999999999,2.1499900000000025
1990-02-12 00:00:00+00:00,1990-02-12T00:00:00.000Z,144.28,145.14999,143.8,144.0,52.547272897643886,1.0496818076021555,-0.19088450087640996,1.2405663084785654,141.2482306152614,143.71800115000002,146.18777168473864,3.436967554483156,0.5570900911711266,2.758196091037214,60.24402794358403,59.85546647195648,144.41444555555555,143.8744462777778,141.08560054,0,0,1.0,139.57001,146.89999,4.429990000000004,2.8999900000000025
1990-02-19 00:00:00+00:00,1990-02-19T00:00:00.000Z,144.60001,147.45,143.8,147.10001,59.67045484768085,1.1990397071698453,-0.03322128104697608,1.2322609882168214,141.11473161248946,143.93900215,146.76327268751052,3.9242602704266822,1.059614917908377,2.82189637024884,66.2447512208072,60.57288867462463,144.94778000000002,144.16055794444443,141.43960094,1,0,1.0,140.28,147.45,6.820009999999996,0.34998999999999114
1990-02-26 00:00:00+00:00,1990-02-26T00:00:00.000Z,148.55,150.55,147.050003,149.050003,63.39293517100446,1.4579487315357653,0.1805501946551551,1.2773985368806102,140.84540870007416,144.2945023,147.74359589992585,4.780630647666533,1.1893841182074967,2.8703321295167807,74.18016468517604,66.88964794985577,145.52000366666667,144.5733358888889,141.796201,1,1,1.0,140.39,150.55,8.660003000000017,1.4999970000000076
1990-03-05 00:00:00+00:00,1990-03-05T00:00:00.000Z,150.0,152.81,148.39999,152.8,69.26765702769644,1.943327941719474,0.5327435238710909,1.410584417848383,139.92901068641203,144.8370023,149.74499391358796,6.777262074814383,1.311227720719219,2.9803091202655825,92.38942894733663,77.60478161777331,146.43667033333335,145.09889144444443,142.200001,1,1,1.0,141.080002,152.81,11.719998000000004,0.009999999999990905
1990-03-12 00:00:00+00:00,1990-03-12T00:00:00.000Z,152.050003,153.81,151.55,153.0,69.54834068208382,2.3174190272854105,0.7254676875496218,1.5919513397357887,139.57072825249804,145.4060023,151.24127634750198,8.026180426118446,1.1506976054750089,2.9288584688180404,92.17237334819123,86.24732232690131,147.23667033333334,145.629447,142.62820100000002,1,1,1.0,141.48,153.81,11.52000000000001,0.8100000000000023
1990-03-19 00:00:00+00:00,1990-03-19T00:00:00.000Z,154.27,156.8,152.10001,156.72,74.25774214884903,2.8808531367483283,1.0311214376100315,1.8497316991382968,138.5246503280817,146.0750023,153.6253542719183,10.33763731375728,1.2049338719301752,3.0553678639024673,97.5835218838633,94.0484413931304,148.42889144444445,146.3166686666667,143.107001,1,1,1.0,141.60001,156.8,15.119990000000001,0.0800000000000125
1990-03-26 00:00:00+00:00,1990-03-26T00:00:00.000Z,157.8,160.38,155.7,159.19,76.82097793602736,3.486496918957215,1.3094121758551345,2.1770847431020806,137.50503460640127,146.86200230000003,156.2189699935988,12.742530466777872,1.158760300542329,3.171413016480863,95.50108006719411,95.08565843308288,150.2455581111111,147.18277922222222,143.648401,1,1,1.0,141.60001,160.38,17.58999,1.1899999999999977
1990-04-02 00:00:00+00:00,1990-04-02T00:00:00.000Z,159.83,159.92999,155.45,158.22,73.71665422663433,3.8438930797310036,1.3334466693031382,2.5104464104278654,137.05941302938456,147.5555018,158.05159057061545,14.22663152857841,1.00802248499727,3.2648828010179454,93.68553845197228,95.5900468010099,151.64777922222223,148.00333477777778,144.181801,1,1,0.0,141.60001,160.38,16.61999,2.1599999999999966
1990-04-09 00:00:00+00:00,1990-04-09T00:00:00.000Z,157.7,159.7,157.37,159.37,75.00618161219099,4.17183715920072,1.3291125990182837,2.8427245601824365,136.83451633749075,148.3440013,159.85348626250925,15.517290704911366,0.978996181667375,3.198105458088091,91.97805397223571,93.72155749713404,153.2722236666667,148.84611255555558,144.691401,1,1,0.0,141.60001,160.38,17.769990000000007,1.009999999999991
1990-04-16 00:00:00+00:00,1990-04-16T00:00:00.000Z,159.83,160.25,156.10001,157.98,70.50358768061237,4.270347909107755,1.142098679140255,3.1282492299675004,137.06478268149877,149.0705013,161.0762199185012,16.10743710365616,0.8710522869605722,3.266097211081799,89.61595824011935,91.75985022144248,154.825557,149.62000127777776,145.1546008,1,1,0.0,141.60001,160.38,16.379989999999992,2.4000000000000057
1990-04-23 00:00:00+00:00,1990-04-23T00:00:00.000Z,158.95,159.53,157.50999,158.89999,71.71388485496117,4.372253278304328,0.9952032386694616,3.377050039634866,137.29327495786256,149.80550079999998,162.3177266421374,16.704628034776963,0.8634241147315501,3.1770909817188144,90.88365026099929,90.82588749111814,156.1366658888889,150.54222294444446,145.5898006,1,1,1.0,141.60001,160.38,17.299980000000005,1.480009999999993
1990-04-30 00:00:00+00:00,1990-04-30T00:00:00.000Z,158.75,159.17999,157.39999,158.17999,69.3167360095295,4.344831521654328,0.7742251856155691,3.5706063360387588,137.78563016144975,150.51200015,163.23837013855027,16.910771202119673,0.8012638268767442,3.077298768738899,88.66513795674872,89.72158215262247,157.1511088888889,151.33555627777775,145.9090004,1,1,0.0,141.60001,160.38,16.579980000000006,2.200009999999992
1990-05-07 00:00:00+00:00,1990-05-07T00:00:00.000Z,157.58,159.64999,152.2,152.38,53.73464970046778,3.8111562248868722,0.19243991107849023,3.618716313808382,138.8441093979158,151.01600015,163.1878909020842,16.12000150976613,0.5560307300559052,3.389633856686122,77.05577598590975,85.5348547345526,157.10444222222222,151.77055627777779,146.1010004,0,1,0.0,141.60001,160.38,10.779989999999998,8.0
1990-05-14 00:00:00+00:00,1990-05-14T00:00:00.000Z,150.25,153.78999,150.0,153.67999,56.115832908568855,3.4533054798424416,-0.13232866717275238,3.585634147015194,139.73681045175528,151.50500015,163.27318984824473,15.535051234736065,0.5924097038614364,3.418230724065684,66.34486526807409,77.35525973691087,157.17999666666668,152.2083335,146.3186002,0,0,0.0,142.5,160.38,11.179990000000004,6.700009999999992
1990-05-21 00:00:00+00:00,1990-05-21T00:00:00.000Z,151.17,153.78999,148.85001,148.97,46.731357323957894,2.7578584803935087,-0.6622205332973485,3.420079013690857,140.328379147849,151.72600015,163.123621152151,15.023952375839388,0.3790975700332603,3.526927100918135,47.507016485725764,63.63588591323656,156.31888555555557,152.3738885,146.3256002,0,0,0.0,142.5,160.38,6.469999999999999,11.409999999999997
1990-05-28 00:00:00+00:00,1990-05-28T00:00:00.000Z,151.37,153.050003,148.75,152.45,52.98718521475358,2.4591708485700394,-0.7687265320966548,3.227897380666694,140.9885010935559,152.05850015000001,163.12849920644413,14.560184462590355,0.5176829215614103,3.5821468079954113,43.76068943498399,52.537523729594625,155.56999666666667,152.9077773888889,146.4904,0,0,0.0,142.5,160.38,9.949999999999989,7.930000000000007
1990-06-04 00:00:00+00:00,1990-06-04T00:00:00.000Z,152.42999,154.82001,152.080002,154.75,56.61377397379632,2.3806073666733596,-0.6778320111946678,3.0584393778680274,141.73262373980606,152.49649965,163.26037556019395,14.116882597172383,0.6046788521533314,3.5219940359957382,41.56576962788543,44.27782518286508,155.1844411111111,153.4161101666667,146.7605998,0,0,0.0,142.5,160.38,12.25,5.6299999999999955
1990-06-11 00:00:00+00:00,1990-06-11T00:00:00.000Z,154.53,155.14999,153.25,153.62,54.39370734926723,2.2017829023192803,-0.6853251804389977,2.887108082758278,143.22215189710477,153.03549965,162.84884740289522,12.824929869656195,0.5297808843993921,3.406136604853186,45.12987477170987,43.48544461152645,154.54555222222223,153.90888794444447,147.0094,0,0,1.0,142.5,160.38,11.120000000000005,6.759999999999991
1990-06-18 00:00:00+00:00,1990-06-18T00:00:00.000Z,153.48,155.8,153.0,155.37,57.193330822177636,2.1761878615595833,-0.5687361769589558,2.744924038518539,144.28387230113955,153.52399915,162.76412599886046,12.037371225370995,0.5998904495682142,3.362841133077959,50.60042141869436,45.76535527276324,154.25555222222224,154.54055461111113,147.333,0,0,1.0,143.8,160.38,11.569999999999993,5.009999999999991
1990-06-25 00:00:00+00:00,1990-06-25T00:00:00.000Z,154.62,155.5,150.75,150.81,48.78891562534468,1.767574221516412,-0.7818798536017018,2.549454075118114,145.39555477531354,153.82699915,162.25844352468647,10.962242546855876,0.32108645826699206,3.4619239092866763,38.836342791630905,44.85554632734506,153.35666444444445,154.74666516666667,147.5212002,0,0,0.0,143.8,160.38,7.009999999999991,9.569999999999993
1990-07-02 00:00:00+00:00,1990-07-02T00:00:00.000Z,150.89999,152.2,149.38,151.14999,49.38611285752669,1.4544137431747117,-0.8760322655547217,2.3304460087294334,146.9252064109144,154.18449864999997,161.44379088908553,9.416371039431427,0.2909914251928359,3.4160722014804845,31.83468134634322,40.42381518555617,152.57555333333332,154.8633311111111,147.69340019999999,0,0,0.0,143.8,160.38,7.349989999999991,9.230009999999993
1990-07-09 00:00:00+00:00,1990-07-09T00:00:00.000Z,148.22,151.16,146.64999,148.13,44.429866685960995,0.9515746932696345,-1.103097052367839,2.0546717456374735,147.16633691959993,154.23599815,161.30565938040007,9.167329696306792,0.06815482729612587,3.4942106156604495,16.488236141191557,29.05308675972191,152.1033311111111,154.60388666666665,147.9138002,0,0,0.0,146.64999,160.38,1.480009999999993,12.25
1990-07-16 00:00:00+00:00,1990-07-16T00:00:00.000Z,147.82001,149.32001,146.85001,148.12,44.41397218783711,0.545970597836714,-1.2069609182406076,1.7529315160773216,146.97329135164122,154.18949800000001,161.4057046483588,9.360179184653408,0.079453700831834,3.4210527145418457,14.186928613596836,20.836615367043887,151.48555444444443,154.33277555555554,148.0766002,0,0,0.0,146.64999,160.38,1.470010000000002,12.259999999999991
1990-07-23 00:00:00+00:00,1990-07-23T00:00:00.000Z,148.73,151.070007,147.75,147.89999,44.04067656647742,0.20441706896093592,-1.2388115576931087,1.4432286266540446,146.2400196689054,153.9444975,161.64897533109462,10.009422819538718,0.10772763368823657,3.4138351635031428,10.435564065101845,13.703576273296761,151.3666644444444,153.842775,148.19299996,0,0,0.0,146.64999,160.38,1.25,12.480009999999993
1990-07-30 00:00:00+00:00,1990-07-30T00:00:00.000Z,145.7,151.63,145.5,150.35001,49.16469415994086,0.12993180196181697,-1.0506374597537822,1.1805692617155992,145.95741926197354,153.811998,161.66657673802644,10.213219827007835,0.27961975330138106,3.6078469375386324,18.233328998516978,14.285273892405234,151.13333222222224,153.35166444444445,148.33960008,0,0,1.0,145.5,160.38,4.8500099999999975,10.029989999999998
1990-08-06 00:00:00+00:00,1990-08-06T00:00:00.000Z,150.82001,151.25,149.17,150.39999,49.26675100496142,0.07408070329344696,-0.8851908467377219,0.9592715500311688,145.62630586183093,153.4959975,161.36568913816905,10.2539372574442,0.3032955011233265,3.498715013428731,26.173342316940317,18.280745126853063,150.64999777777777,152.91721944444444,148.45579988,0,0,1.0,145.5,160.38,4.8999900000000025,9.980009999999993
1990-08-13 00:00:00+00:00,1990-08-13T00:00:00.000Z,148.75,150.39999,146.14999,146.47,42.108226373845376,-0.2840249803161612,-0.994637224277864,0.7106122439617029,144.87860302535663,152.8599975,160.84139197464336,10.442751020774244,0.0996941687131986,3.55237822675525,26.107372687863883,23.50468133444041,149.85555333333332,152.20055277777777,148.46579988,0,0,1.0,145.5,160.25,0.9699999999999989,13.780000000000001
1990-08-20 00:00:00+00:00,1990-08-20T00:00:00.000Z,146.60001,147.8,144.0,144.16,38.56149212095286,-0.7456288637104365,-1.1649928861377115,0.419364022427275,143.7238552801707,152.1569975,160.59013971982927,11.084790523458219,0.025858968606254328,3.570065496272733,15.134112332642053,22.4716091124821,148.60999777777778,151.43277500000002,148.41639988,0,0,0.0,144.0,160.25,0.1599999999999966,16.090000000000003
1990-08-27 00:00:00+00:00,1990-08-27T00:00:00.000Z,143.67,144.78,142.7,143.57001,37.68834756478177,-1.1458518622249017,-1.2521727077217413,0.10632084549683968,142.82514335877045,151.36699800000002,159.9088526412296,11.286284003901002,0.04360099021319379,3.4636322465389675,5.8049018804896315,15.682128966998535,147.80555444444443,150.58110944444445,148.37560008,0,0,0.0,142.7,160.25,0.8700100000000077,16.679990000000004
1990-09-03 00:00:00+00:00,1990-09-03T00:00:00.000Z,143.32001,144.25,138.66,139.67,32.4566589676457,-1.7574706575028927,-1.4910332023997859,-0.2664374551031068,141.05850523603522,150.451498,159.84449076396476,12.48640643506889,-0.0739117590594812,3.6155156575004703,4.629959562703106,8.522991258611611,146.53,149.5527766666667,148.32780012,0,0,0.0,138.66,159.64999,1.009999999999991,19.979990000000015
1990-09-10 00:00:00+00:00,1990-09-10T00:00:00.000Z,139.92999,140.63,135.7,136.60001,29.03939676071745,-2.461530503860274,-1.756074439005734,-0.7054560648545403,138.9753811774914,149.336499,159.6976168225086,13.876202926799014,-0.11462909785328075,3.7094073962504375,5.670536058753949,5.368465833982243,145.24889,148.67611055555554,148.26840012,0,0,1.0,135.7,159.64999,0.9000100000000089,23.049980000000005
1990-09-17 00:00:00+00:00,1990-09-17T00:00:00.000Z,137.89999,138.89999,135.14999,137.25,30.702975928970012,-2.9332416597942768,-1.782228475951789,-1.1510131838424877,137.49429004115075,148.2899995,159.08570895884924,14.560266363544288,-0.011314218953461342,3.7123068679468347,6.846615164399222,5.71570359528544,144.04111222222224,147.76333333333332,148.15980032000002,0,0,1.0,135.14999,159.64999,2.1000099999999975,22.399990000000003
1990-09-24 00:00:00+00:00,1990-09-24T00:00:00.000Z,136.72,138.62,136.2,136.58,29.92421919892793,-3.322835965328977,-1.7374582251891915,-1.5853777401397857,135.74712157330111,147.4999995,159.2528774266989,15.93610571734122,0.03543295658703544,3.619999234522062,7.224756477457054,6.580635900203422,142.78333555555557,147.075,148.05260032,0,0,1.0,135.14999,155.8,1.43001000000001,19.22
1990-10-01 00:00:00+00:00,1990-10-01T00:00:00.000Z,136.7,137.2,129.74001,130.64999,24.09820712867176,-4.06325582333676,-1.9823024665575795,-2.080953356779181,132.8587834883901,146.3484995,159.83821551160992,18.43505885977316,-0.08186953255684142,3.894284289199056,7.0827226235472835,7.051364755134533,140.59444444444443,145.86388833333334,147.82660012,0,0,1.0,129.74001,155.8,0.9099799999999902,25.15001000000001
