datetime,open,high,low,close
2025-05-09 15:00:00+00:00,1.39111,1.39184,1.3904,1.39153
2025-05-09 16:00:00+00:00,1.3915,1.39269,1.3902,1.3922
2025-05-09 17:00:00+00:00,1.39245,1.39344,1.3913,1.39271
2025-05-09 18:00:00+00:00,1.39266,1.39417,1.3922,1.39261
2025-05-09 19:00:00+00:00,1.39262,1.39445,1.3921,1.3931
2025-05-09 20:00:00+00:00,1.3932,1.39356,1.3916,1.39246
2025-05-09 21:00:00+00:00,1.39246,1.39344,1.3919,1.39295
2025-05-09 22:00:00+00:00,1.39291,1.3938,1.3922,1.39308
2025-05-09 23:00:00+00:00,1.3931,1.39402,1.3926,1.3936
2025-05-10 00:00:00+00:00,1.3937,1.3937,1.3937,1.3937
2025-05-12 02:00:00+00:00,1.39278,1.39295,1.3916,1.39278
2025-05-12 03:00:00+00:00,1.39275,1.39385,1.3919,1.39361
2025-05-12 04:00:00+00:00,1.39363,1.39408,1.3926,1.3932
2025-05-12 05:00:00+00:00,1.39365,1.3941,1.3928,1.39349
2025-05-12 06:00:00+00:00,1.39343,1.39349,1.3916,1.3922
2025-05-12 07:00:00+00:00,1.39218,1.3928,1.3915,1.3923
2025-05-12 08:00:00+00:00,1.39253,1.39322,1.3919,1.3923
2025-05-12 09:00:00+00:00,1.39272,1.39298,1.3912,1.39298
2025-05-12 10:00:00+00:00,1.39296,1.39763,1.3909,1.39697
2025-05-12 11:00:00+00:00,1.3965,1.39806,1.3948,1.39576
2025-05-12 12:00:00+00:00,1.3957,1.3972,1.3951,1.39693
2025-05-12 13:00:00+00:00,1.39693,1.39866,1.3965,1.39858
2025-05-12 14:00:00+00:00,1.39858,1.39873,1.3971,1.39761
2025-05-12 15:00:00+00:00,1.3973,1.3998,1.3972,1.3997
2025-05-12 16:00:00+00:00,1.39979,1.39991,1.3974,1.39878
2025-05-12 17:00:00+00:00,1.39883,1.3999,1.3981,1.3996
2025-05-12 18:00:00+00:00,1.39956,1.4008,1.3988,1.40044
2025-05-12 19:00:00+00:00,1.40042,1.40116,1.3999,1.40043
2025-05-12 20:00:00+00:00,1.40047,1.40156,1.4,1.40074
2025-05-12 21:00:00+00:00,1.40072,1.40127,1.3987,1.3991
2025-05-12 22:00:00+00:00,1.39939,1.39955,1.3979,1.3987
2025-05-12 23:00:00+00:00,1.39871,1.39898,1.3968,1.39726
2025-05-13 00:00:00+00:00,1.39723,1.398,1.3971,1.39764
2025-05-13 01:00:00+00:00,1.3976,1.39839,1.397,1.3972
2025-05-13 02:00:00+00:00,1.39732,1.39781,1.3965,1.39739
2025-05-13 03:00:00+00:00,1.39734,1.39856,1.3969,1.39819
2025-05-13 04:00:00+00:00,1.39821,1.39873,1.3974,1.39801
2025-05-13 05:00:00+00:00,1.3977,1.39806,1.397,1.3971
2025-05-13 06:00:00+00:00,1.39737,1.39756,1.396,1.39639
2025-05-13 07:00:00+00:00,1.39638,1.39643,1.3954,1.39604
2025-05-13 08:00:00+00:00,1.396,1.39687,1.3955,1.3962
2025-05-13 09:00:00+00:00,1.39658,1.39701,1.3955,1.396
2025-05-13 10:00:00+00:00,1.39625,1.39884,1.3959,1.39863
2025-05-13 11:00:00+00:00,1.39862,1.39914,1.3977,1.39891
2025-05-13 12:00:00+00:00,1.39882,1.39937,1.3977,1.39822
2025-05-13 13:00:00+00:00,1.39825,1.39879,1.3976,1.39838
2025-05-13 14:00:00+00:00,1.3982,1.39955,1.3978,1.39932
2025-05-13 15:00:00+00:00,1.39932,1.40007,1.3973,1.39789
2025-05-13 16:00:00+00:00,1.39791,1.40161,1.3975,1.40111
2025-05-13 17:00:00+00:00,1.4011,1.40119,1.3974,1.39786
2025-05-13 18:00:00+00:00,1.39788,1.39853,1.3952,1.3959
2025-05-13 19:00:00+00:00,1.39594,1.39693,1.3949,1.3955
2025-05-13 20:00:00+00:00,1.39548,1.39565,1.3942,1.39471
2025-05-13 21:00:00+00:00,1.3947,1.39555,1.3935,1.39396
2025-05-13 22:00:00+00:00,1.39402,1.39435,1.3927,1.39329
2025-05-13 23:00:00+00:00,1.39337,1.3942,1.3927,1.39349
2025-05-14 00:00:00+00:00,1.39349,1.39396,1.3931,1.39358
2025-05-14 01:00:00+00:00,1.39347,1.39367,1.3922,1.3923
2025-05-14 02:00:00+00:00,1.39277,1.39338,1.3923,1.39327
2025-05-14 03:00:00+00:00,1.393,1.39396,1.3927,1.3931
2025-05-14 04:00:00+00:00,1.39319,1.3939,1.3922,1.39343
2025-05-14 05:00:00+00:00,1.3934,1.3939,1.392,1.3923
2025-05-14 06:00:00+00:00,1.39252,1.39265,1.3916,1.39205
2025-05-14 07:00:00+00:00,1.39199,1.39278,1.3915,1.39265
2025-05-14 08:00:00+00:00,1.39267,1.39292,1.3917,1.39292
2025-05-14 09:00:00+00:00,1.39288,1.39361,1.392,1.39332
2025-05-14 10:00:00+00:00,1.39331,1.39337,1.3913,1.39233
2025-05-14 11:00:00+00:00,1.39233,1.3924,1.3903,1.39127
2025-05-14 12:00:00+00:00,1.39126,1.39164,1.3898,1.3907
2025-05-14 13:00:00+00:00,1.39111,1.39298,1.3906,1.39289
2025-05-14 14:00:00+00:00,1.39293,1.39404,1.3925,1.3934
2025-05-14 15:00:00+00:00,1.39381,1.39466,1.3922,1.39447
2025-05-14 16:00:00+00:00,1.39445,1.39606,1.3934,1.39559
2025-05-14 17:00:00+00:00,1.39559,1.39735,1.3948,1.39583
2025-05-14 18:00:00+00:00,1.39576,1.3979,1.3953,1.39644
2025-05-14 19:00:00+00:00,1.39645,1.39845,1.3955,1.39731
2025-05-14 20:00:00+00:00,1.39726,1.3975,1.3962,1.39722
2025-05-14 21:00:00+00:00,1.3972,1.3978,1.3963,1.39753
2025-05-14 22:00:00+00:00,1.39752,1.39798,1.3966,1.39755
2025-05-14 23:00:00+00:00,1.39759,1.3986,1.3972,1.3981
2025-05-15 00:00:00+00:00,1.39812,1.39812,1.3963,1.39701
2025-05-15 01:00:00+00:00,1.39705,1.39798,1.3968,1.39767
2025-05-15 02:00:00+00:00,1.3976,1.39807,1.3968,1.39781
2025-05-15 03:00:00+00:00,1.39776,1.39785,1.3964,1.39705
2025-05-15 04:00:00+00:00,1.39708,1.39708,1.3955,1.3965
2025-05-15 05:00:00+00:00,1.39675,1.39721,1.3961,1.3965
2025-05-15 06:00:00+00:00,1.3968,1.39702,1.3959,1.3965
2025-05-15 07:00:00+00:00,1.3965,1.39707,1.3959,1.39699
2025-05-15 08:00:00+00:00,1.39696,1.39832,1.3965,1.39743
2025-05-15 09:00:00+00:00,1.39743,1.3981,1.3965,1.3967
2025-05-15 10:00:00+00:00,1.3969,1.39881,1.3964,1.3981
2025-05-15 11:00:00+00:00,1.39837,1.39888,1.3975,1.39826
2025-05-15 12:00:00+00:00,1.39822,1.39874,1.3973,1.39809
2025-05-15 13:00:00+00:00,1.39805,1.39893,1.3973,1.3983
2025-05-15 14:00:00+00:00,1.39856,1.3991,1.3977,1.39847
2025-05-15 15:00:00+00:00,1.39841,1.39937,1.39723,1.39819
2025-05-15 16:00:00+00:00,1.39819,1.3999,1.3972,1.39924
2025-05-15 17:00:00+00:00,1.39928,1.40034,1.3981,1.3995
2025-05-15 18:00:00+00:00,1.39949,1.40023,1.3984,1.39904
2025-05-15 19:00:00+00:00,1.39898,1.40046,1.3982,1.3984
2025-05-15 20:00:00+00:00,1.39869,1.39885,1.3967,1.39733
2025-05-15 21:00:00+00:00,1.39738,1.39742,1.3959,1.39659
2025-05-15 22:00:00+00:00,1.39663,1.39686,1.3955,1.39597
2025-05-15 23:00:00+00:00,1.39598,1.3965,1.3952,1.39559
2025-05-16 00:00:00+00:00,1.39569,1.39631,1.395,1.3959
2025-05-16 01:00:00+00:00,1.39566,1.39627,1.395,1.395
2025-05-16 02:00:00+00:00,1.39557,1.39572,1.3947,1.39558
2025-05-16 03:00:00+00:00,1.39556,1.39573,1.3946,1.3953
2025-05-16 04:00:00+00:00,1.39531,1.39571,1.3944,1.3949
2025-05-16 05:00:00+00:00,1.39517,1.3955,1.3942,1.39465
2025-05-16 06:00:00+00:00,1.39459,1.39501,1.3938,1.39453
2025-05-16 07:00:00+00:00,1.39454,1.39471,1.3937,1.394
2025-05-16 08:00:00+00:00,1.39434,1.39443,1.3933,1.3939
2025-05-16 09:00:00+00:00,1.39391,1.39462,1.393,1.394
2025-05-16 10:00:00+00:00,1.39448,1.39533,1.3938,1.3946
2025-05-16 11:00:00+00:00,1.39459,1.39607,1.3943,1.39532
2025-05-16 12:00:00+00:00,1.39532,1.39621,1.3948,1.39611
2025-05-16 13:00:00+00:00,1.39612,1.39636,1.3952,1.39579
2025-05-16 14:00:00+00:00,1.39578,1.39657,1.3951,1.39653
2025-05-16 15:00:00+00:00,1.39655,1.3973,1.3953,1.39582
2025-05-16 16:00:00+00:00,1.3958,1.39616,1.3945,1.39521
2025-05-16 17:00:00+00:00,1.39522,1.3983,1.3948,1.3978
2025-05-16 18:00:00+00:00,1.39813,1.39918,1.3977,1.3988
2025-05-16 19:00:00+00:00,1.39907,1.39952,1.3979,1.39858
2025-05-16 20:00:00+00:00,1.39854,1.3991,1.398,1.3985
2025-05-16 21:00:00+00:00,1.39884,1.39955,1.3979,1.39842
2025-05-16 22:00:00+00:00,1.39842,1.39873,1.3976,1.39809
2025-05-16 23:00:00+00:00,1.39805,1.39814,1.3959,1.3964
2025-05-17 00:00:00+00:00,1.3965,1.3965,1.3965,1.3965
2025-05-19 02:00:00+00:00,1.3956,1.3958,1.3948,1.3949
2025-05-19 03:00:00+00:00,1.39528,1.39623,1.3948,1.3958
2025-05-19 04:00:00+00:00,1.39579,1.39705,1.3953,1.39692
2025-05-19 05:00:00+00:00,1.39691,1.39712,1.3958,1.39691
2025-05-19 06:00:00+00:00,1.39691,1.39713,1.3961,1.39697
2025-05-19 07:00:00+00:00,1.39697,1.39728,1.3961,1.3967
2025-05-19 08:00:00+00:00,1.39707,1.3972,1.3961,1.39669
2025-05-19 09:00:00+00:00,1.3965,1.39705,1.3957,1.39632
2025-05-19 10:00:00+00:00,1.3963,1.39654,1.3944,1.39531
2025-05-19 11:00:00+00:00,1.3953,1.3962,1.3946,1.39524
2025-05-19 12:00:00+00:00,1.39523,1.3954,1.3939,1.39456
2025-05-19 13:00:00+00:00,1.39451,1.3954,1.3939,1.3947
2025-05-19 14:00:00+00:00,1.39501,1.39511,1.3935,1.3937
2025-05-19 15:00:00+00:00,1.39397,1.3948,1.3934,1.39419
2025-05-19 16:00:00+00:00,1.39422,1.39511,1.3932,1.39461
2025-05-19 17:00:00+00:00,1.39456,1.3952,1.3921,1.39304
2025-05-19 18:00:00+00:00,1.39305,1.39511,1.3913,1.39468
2025-05-19 19:00:00+00:00,1.39465,1.39529,1.3937,1.39498
2025-05-19 20:00:00+00:00,1.39498,1.39652,1.3943,1.39632
2025-05-19 21:00:00+00:00,1.39633,1.39652,1.3952,1.3955
2025-05-19 22:00:00+00:00,1.3955,1.39613,1.3949,1.39533
2025-05-19 23:00:00+00:00,1.39535,1.39546,1.3946,1.39497
2025-05-20 00:00:00+00:00,1.39471,1.39501,1.3927,1.3937
2025-05-20 01:00:00+00:00,1.39426,1.39607,1.3933,1.39583
2025-05-20 02:00:00+00:00,1.39589,1.3962,1.3948,1.39574
2025-05-20 03:00:00+00:00,1.39579,1.3965,1.3953,1.39621
2025-05-20 04:00:00+00:00,1.39616,1.39665,1.3953,1.39657
2025-05-20 05:00:00+00:00,1.3965,1.39683,1.3957,1.39645
2025-05-20 06:00:00+00:00,1.39644,1.3966,1.3952,1.39579
2025-05-20 07:00:00+00:00,1.39573,1.3965,1.3953,1.39635
2025-05-20 08:00:00+00:00,1.3962,1.39641,1.3947,1.3957
2025-05-20 09:00:00+00:00,1.39567,1.39587,1.3939,1.3944
2025-05-20 10:00:00+00:00,1.39473,1.39491,1.3929,1.39355
2025-05-20 11:00:00+00:00,1.3931,1.39435,1.3927,1.39414
2025-05-20 12:00:00+00:00,1.3937,1.39419,1.3929,1.39363
2025-05-20 13:00:00+00:00,1.39363,1.3949,1.393,1.3945
2025-05-20 14:00:00+00:00,1.39476,1.39484,1.3939,1.3943
2025-05-20 15:00:00+00:00,1.39461,1.39611,1.3916,1.39261
2025-05-20 16:00:00+00:00,1.3926,1.39388,1.3916,1.3919
2025-05-20 17:00:00+00:00,1.3922,1.39455,1.3914,1.3941
2025-05-20 18:00:00+00:00,1.39434,1.39553,1.3937,1.39423
2025-05-20 19:00:00+00:00,1.39427,1.39495,1.3924,1.39296
2025-05-20 20:00:00+00:00,1.39297,1.39316,1.3913,1.3919
2025-05-20 21:00:00+00:00,1.39191,1.3936,1.3914,1.39297
2025-05-20 22:00:00+00:00,1.39294,1.3933,1.3911,1.39148
2025-05-20 23:00:00+00:00,1.39148,1.39173,1.3904,1.3913
2025-05-21 00:00:00+00:00,1.39144,1.392,1.391,1.39148
2025-05-21 01:00:00+00:00,1.39146,1.39158,1.3904,1.39095
2025-05-21 02:00:00+00:00,1.39095,1.3911,1.3903,1.3905
2025-05-21 03:00:00+00:00,1.39088,1.3909,1.3895,1.39025
2025-05-21 04:00:00+00:00,1.39,1.39111,1.3895,1.3904
2025-05-21 05:00:00+00:00,1.39064,1.39071,1.389,1.38955
2025-05-21 06:00:00+00:00,1.38957,1.38988,1.3882,1.38889
2025-05-21 07:00:00+00:00,1.38889,1.3894,1.3882,1.389
2025-05-21 08:00:00+00:00,1.38898,1.38913,1.388,1.38875
2025-05-21 09:00:00+00:00,1.38878,1.38922,1.3875,1.388
2025-05-21 10:00:00+00:00,1.38833,1.38946,1.3877,1.38848
2025-05-21 11:00:00+00:00,1.38853,1.38983,1.3878,1.38936
2025-05-21 12:00:00+00:00,1.38935,1.38944,1.3883,1.3884
2025-05-21 13:00:00+00:00,1.38873,1.38896,1.3863,1.38786
2025-05-21 14:00:00+00:00,1.38792,1.38942,1.3871,1.38901
2025-05-21 15:00:00+00:00,1.389,1.38906,1.3867,1.38703
2025-05-21 16:00:00+00:00,1.38708,1.38748,1.3857,1.38689
2025-05-21 17:00:00+00:00,1.38686,1.38769,1.3837,1.38462
2025-05-21 18:00:00+00:00,1.3846,1.38529,1.3818,1.38224
2025-05-21 19:00:00+00:00,1.38224,1.38282,1.3812,1.38176
2025-05-21 20:00:00+00:00,1.38178,1.38399,1.381,1.38341
2025-05-21 21:00:00+00:00,1.3829,1.38432,1.3828,1.3837
2025-05-21 22:00:00+00:00,1.3837,1.38637,1.3834,1.38621
2025-05-21 23:00:00+00:00,1.3862,1.38653,1.3852,1.38577
2025-05-22 00:00:00+00:00,1.38583,1.3863,1.38515,1.3856
2025-05-22 01:00:00+00:00,1.38589,1.38714,1.38544,1.3865
2025-05-22 02:00:00+00:00,1.38686,1.38698,1.3857,1.38614
2025-05-22 03:00:00+00:00,1.38611,1.38616,1.3851,1.3855
2025-05-22 04:00:00+00:00,1.3858,1.38613,1.3849,1.3851
2025-05-22 05:00:00+00:00,1.38552,1.38596,1.3841,1.3848
2025-05-22 06:00:00+00:00,1.38498,1.38553,1.3843,1.3849
2025-05-22 07:00:00+00:00,1.38528,1.38545,1.3842,1.38471
2025-05-22 08:00:00+00:00,1.38468,1.38533,1.3843,1.38481
2025-05-22 09:00:00+00:00,1.38481,1.38598,1.3842,1.38575
2025-05-22 10:00:00+00:00,1.38575,1.38699,1.3851,1.38566
2025-05-22 11:00:00+00:00,1.38563,1.38762,1.3844,1.38748
2025-05-22 12:00:00+00:00,1.38748,1.38847,1.3869,1.3877
2025-05-22 13:00:00+00:00,1.38792,1.38824,1.3871,1.38789
2025-05-22 14:00:00+00:00,1.38787,1.38801,1.3857,1.38656
2025-05-22 15:00:00+00:00,1.38652,1.38851,1.3858,1.3876
2025-05-22 16:00:00+00:00,1.38779,1.3889,1.3866,1.38878
2025-05-22 17:00:00+00:00,1.38872,1.38883,1.3863,1.38731
2025-05-22 18:00:00+00:00,1.38723,1.38824,1.3853,1.38576
2025-05-22 19:00:00+00:00,1.38578,1.38677,1.385,1.38668
2025-05-22 20:00:00+00:00,1.38664,1.3873,1.3858,1.3859
2025-05-22 21:00:00+00:00,1.38616,1.38682,1.3855,1.38664
2025-05-22 22:00:00+00:00,1.38665,1.38683,1.3857,1.38649
2025-05-22 23:00:00+00:00,1.38648,1.38655,1.3852,1.38559
2025-05-23 00:00:00+00:00,1.38548,1.38624,1.3849,1.38579
2025-05-23 01:00:00+00:00,1.38613,1.38613,1.3852,1.3856
2025-05-23 02:00:00+00:00,1.38585,1.38593,1.3849,1.3858
2025-05-23 03:00:00+00:00,1.38581,1.3859,1.3845,1.38506
2025-05-23 04:00:00+00:00,1.38505,1.3852,1.3827,1.3832
2025-05-23 05:00:00+00:00,1.38351,1.38381,1.3827,1.38329
2025-05-23 06:00:00+00:00,1.38328,1.38334,1.3826,1.38309
2025-05-23 07:00:00+00:00,1.38311,1.38323,1.3821,1.38271
2025-05-23 08:00:00+00:00,1.38273,1.38308,1.3819,1.3825
2025-05-23 09:00:00+00:00,1.38246,1.38319,1.3818,1.3825
2025-05-23 10:00:00+00:00,1.38284,1.38296,1.3805,1.38141
2025-05-23 11:00:00+00:00,1.38141,1.3823,1.3808,1.3813
2025-05-23 12:00:00+00:00,1.38166,1.38201,1.3801,1.38057
2025-05-23 13:00:00+00:00,1.38053,1.38107,1.38,1.38097
2025-05-23 14:00:00+00:00,1.38096,1.38203,1.3799,1.38192
2025-05-23 15:00:00+00:00,1.3817,1.38338,1.379,1.37966
2025-05-23 16:00:00+00:00,1.3795,1.38107,1.3771,1.37838
2025-05-23 17:00:00+00:00,1.3784,1.37856,1.375,1.37547
2025-05-23 18:00:00+00:00,1.37545,1.37643,1.3746,1.3757
2025-05-23 19:00:00+00:00,1.3757,1.37594,1.3727,1.3732
2025-05-23 20:00:00+00:00,1.37343,1.37371,1.3711,1.37259
2025-05-23 21:00:00+00:00,1.37258,1.37267,1.3707,1.37211
2025-05-23 22:00:00+00:00,1.3722,1.3729,1.3705,1.37244
2025-05-23 23:00:00+00:00,1.3725,1.37363,1.3721,1.37325
2025-05-24 00:00:00+00:00,1.3737,1.3737,1.3737,1.3737
2025-05-26 02:00:00+00:00,1.37304,1.37383,1.3719,1.37361
2025-05-26 03:00:00+00:00,1.3734,1.3736,1.3715,1.37185
2025-05-26 04:00:00+00:00,1.37186,1.37225,1.369,1.36961
2025-05-26 05:00:00+00:00,1.3694,1.36992,1.3685,1.3695
2025-05-26 06:00:00+00:00,1.36976,1.37023,1.369,1.37001
2025-05-26 07:00:00+00:00,1.37001,1.37072,1.3695,1.3703
2025-05-26 08:00:00+00:00,1.3705,1.37084,1.3692,1.3703
2025-05-26 09:00:00+00:00,1.37028,1.3706,1.3682,1.36921
2025-05-26 10:00:00+00:00,1.3692,1.37115,1.3686,1.37026
2025-05-26 11:00:00+00:00,1.37033,1.37145,1.3694,1.37141
2025-05-26 12:00:00+00:00,1.37138,1.37215,1.3707,1.37203
2025-05-26 13:00:00+00:00,1.37199,1.3723,1.3708,1.37178
2025-05-26 14:00:00+00:00,1.3718,1.3723,1.371,1.37164
2025-05-26 15:00:00+00:00,1.3715,1.37258,1.371,1.37258
2025-05-26 16:00:00+00:00,1.37253,1.37341,1.3715,1.3729
2025-05-26 17:00:00+00:00,1.37329,1.37351,1.3719,1.37265
2025-05-26 18:00:00+00:00,1.37263,1.37323,1.3721,1.37287
2025-05-26 19:00:00+00:00,1.37289,1.37352,1.3725,1.37334
2025-05-26 20:00:00+00:00,1.37338,1.3739,1.3729,1.37371
2025-05-26 21:00:00+00:00,1.37369,1.3739,1.3731,1.3732
2025-05-26 22:00:00+00:00,1.37355,1.3739,1.373,1.37359
2025-05-26 23:00:00+00:00,1.37358,1.37381,1.3728,1.37342
2025-05-27 00:00:00+00:00,1.37337,1.3736,1.37286,1.37315
2025-05-27 01:00:00+00:00,1.37314,1.37359,1.3727,1.37349
2025-05-27 02:00:00+00:00,1.37348,1.3738,1.3731,1.37361
2025-05-27 03:00:00+00:00,1.3736,1.3737,1.37217,1.37239
2025-05-27 04:00:00+00:00,1.37236,1.37345,1.37215,1.37318
2025-05-27 05:00:00+00:00,1.37317,1.37385,1.37302,1.37354
2025-05-27 06:00:00+00:00,1.37358,1.3739,1.37325,1.37364
2025-05-27 07:00:00+00:00,1.37361,1.37454,1.37309,1.37438
2025-05-27 08:00:00+00:00,1.37438,1.375,1.37384,1.37384
2025-05-27 09:00:00+00:00,1.37385,1.37463,1.37321,1.37454
2025-05-27 10:00:00+00:00,1.37453,1.3769,1.37387,1.37659
2025-05-27 11:00:00+00:00,1.37654,1.37683,1.37586,1.37625
2025-05-27 12:00:00+00:00,1.37623,1.37675,1.37575,1.376
2025-05-27 13:00:00+00:00,1.37602,1.37684,1.37577,1.37637
2025-05-27 14:00:00+00:00,1.37638,1.37691,1.37615,1.37663
2025-05-27 15:00:00+00:00,1.37659,1.37745,1.3759,1.3763
2025-05-27 16:00:00+00:00,1.37631,1.37721,1.37574,1.37624
2025-05-27 17:00:00+00:00,1.37632,1.37737,1.37542,1.3757
2025-05-27 18:00:00+00:00,1.37569,1.37793,1.37546,1.37765
2025-05-27 19:00:00+00:00,1.37765,1.378,1.37704,1.37767
2025-05-27 20:00:00+00:00,1.37765,1.37825,1.37723,1.37809
2025-05-27 21:00:00+00:00,1.37808,1.37957,1.37797,1.37941
2025-05-27 22:00:00+00:00,1.37943,1.38276,1.37902,1.38214
2025-05-27 23:00:00+00:00,1.38223,1.38361,1.38041,1.38079
2025-05-28 00:00:00+00:00,1.38077,1.38098,1.38042,1.38076
2025-05-28 01:00:00+00:00,1.38068,1.38152,1.38023,1.38136
2025-05-28 02:00:00+00:00,1.38144,1.3818,1.3806,1.3806
2025-05-28 03:00:00+00:00,1.38097,1.3812,1.3797,1.3805
2025-05-28 04:00:00+00:00,1.38049,1.38264,1.3801,1.38246
2025-05-28 05:00:00+00:00,1.382,1.38268,1.3812,1.38249
2025-05-28 06:00:00+00:00,1.38243,1.3829,1.3816,1.38241
2025-05-28 07:00:00+00:00,1.38239,1.38345,1.3819,1.3831
2025-05-28 08:00:00+00:00,1.38337,1.38385,1.3824,1.38283
2025-05-28 09:00:00+00:00,1.38279,1.38375,1.3823,1.38337
2025-05-28 10:00:00+00:00,1.38333,1.38338,1.381,1.38207
2025-05-28 11:00:00+00:00,1.38209,1.38255,1.3809,1.38176
2025-05-28 12:00:00+00:00,1.3817,1.38264,1.3811,1.38232
2025-05-28 13:00:00+00:00,1.38233,1.38248,1.3807,1.3816
2025-05-28 14:00:00+00:00,1.38183,1.38321,1.3813,1.3824
2025-05-28 15:00:00+00:00,1.38287,1.38395,1.3818,1.3836
2025-05-28 16:00:00+00:00,1.3838,1.38444,1.3822,1.3829
2025-05-28 17:00:00+00:00,1.38293,1.38299,1.3804,1.38114
2025-05-28 18:00:00+00:00,1.38117,1.38245,1.3806,1.38202
2025-05-28 19:00:00+00:00,1.38202,1.38254,1.3813,1.38223
2025-05-28 20:00:00+00:00,1.38217,1.38276,1.3814,1.38269
2025-05-28 21:00:00+00:00,1.38263,1.38333,1.382,1.38296
2025-05-28 22:00:00+00:00,1.38297,1.3837,1.3823,1.38367
2025-05-28 23:00:00+00:00,1.3834,1.3838,1.3828,1.38334
2025-05-29 00:00:00+00:00,1.38329,1.38347,1.3829,1.38305
2025-05-29 01:00:00+00:00,1.38343,1.38358,1.3828,1.38326
2025-05-29 02:00:00+00:00,1.38327,1.3861,1.3828,1.38534
2025-05-29 03:00:00+00:00,1.38532,1.3859,1.384,1.3854
2025-05-29 04:00:00+00:00,1.38542,1.38616,1.3842,1.38471
2025-05-29 05:00:00+00:00,1.38467,1.38552,1.3839,1.38491
2025-05-29 06:00:00+00:00,1.38488,1.38517,1.3839,1.38477
2025-05-29 07:00:00+00:00,1.38475,1.38523,1.3837,1.3841
2025-05-29 08:00:00+00:00,1.38427,1.3857,1.3838,1.38511
2025-05-29 09:00:00+00:00,1.38508,1.38519,1.3826,1.38327
2025-05-29 10:00:00+00:00,1.383,1.38351,1.3813,1.38182
2025-05-29 11:00:00+00:00,1.38181,1.38327,1.3812,1.38323
2025-05-29 12:00:00+00:00,1.38322,1.38346,1.3814,1.38212
2025-05-29 13:00:00+00:00,1.38212,1.38267,1.3812,1.38253
2025-05-29 14:00:00+00:00,1.38252,1.38352,1.3819,1.3826
2025-05-29 15:00:00+00:00,1.38281,1.3829,1.3791,1.37959
2025-05-29 16:00:00+00:00,1.37956,1.38229,1.378,1.38187
2025-05-29 17:00:00+00:00,1.38191,1.38273,1.38,1.38083
2025-05-29 18:00:00+00:00,1.38088,1.38116,1.3793,1.38093
2025-05-29 19:00:00+00:00,1.38094,1.38122,1.3796,1.38042
2025-05-29 20:00:00+00:00,1.38047,1.38116,1.3794,1.3804
2025-05-29 21:00:00+00:00,1.38039,1.38054,1.3792,1.38006
2025-05-29 22:00:00+00:00,1.38009,1.38093,1.3793,1.38085
2025-05-29 23:00:00+00:00,1.38086,1.38115,1.3803,1.3805
2025-05-30 00:00:00+00:00,1.38063,1.381,1.37988,1.3807
2025-05-30 01:00:00+00:00,1.38067,1.38085,1.38,1.38055
2025-05-30 02:00:00+00:00,1.38059,1.38091,1.38,1.38066
2025-05-30 03:00:00+00:00,1.38063,1.38178,1.3797,1.38107
2025-05-30 04:00:00+00:00,1.38102,1.38197,1.3798,1.38189
2025-05-30 05:00:00+00:00,1.38186,1.38256,1.3812,1.3821
2025-05-30 06:00:00+00:00,1.38241,1.3825,1.3814,1.38223
2025-05-30 07:00:00+00:00,1.38227,1.38227,1.3815,1.38204
2025-05-30 08:00:00+00:00,1.38202,1.3823,1.38106,1.38128
2025-05-30 09:00:00+00:00,1.38125,1.3823,1.38125,1.38201
2025-05-30 10:00:00+00:00,1.38199,1.38299,1.38133,1.38174
2025-05-30 11:00:00+00:00,1.38171,1.38236,1.38117,1.38175
2025-05-30 12:00:00+00:00,1.38173,1.38205,1.38129,1.38188
2025-05-30 13:00:00+00:00,1.38189,1.38201,1.38106,1.38139
2025-05-30 14:00:00+00:00,1.38136,1.38159,1.38073,1.38079
2025-05-30 15:00:00+00:00,1.38079,1.38139,1.3783,1.37938
2025-05-30 16:00:00+00:00,1.37934,1.37982,1.3778,1.37957
2025-05-30 17:00:00+00:00,1.37956,1.37984,1.3735,1.37494
2025-05-30 18:00:00+00:00,1.3747,1.37589,1.374,1.37482
2025-05-30 19:00:00+00:00,1.37478,1.37633,1.3744,1.37563
2025-05-30 20:00:00+00:00,1.37562,1.3761,1.3727,1.3736
2025-05-30 21:00:00+00:00,1.37392,1.37396,1.3712,1.37181
2025-05-30 22:00:00+00:00,1.3716,1.37268,1.371,1.3725
2025-05-30 23:00:00+00:00,1.37247,1.37431,1.3717,1.3737
2025-05-31 00:00:00+00:00,1.374,1.374,1.374,1.374
2025-06-02 02:00:00+00:00,1.3725,1.3728,1.3719,1.3723
2025-06-02 03:00:00+00:00,1.37249,1.37268,1.371,1.3713
2025-06-02 04:00:00+00:00,1.37172,1.37205,1.3701,1.37182
2025-06-02 05:00:00+00:00,1.37181,1.37206,1.3708,1.3715
2025-06-02 06:00:00+00:00,1.37174,1.37289,1.3711,1.3721
2025-06-02 07:00:00+00:00,1.37232,1.3726,1.3717,1.37218
2025-06-02 08:00:00+00:00,1.37222,1.37241,1.3709,1.3715
2025-06-02 09:00:00+00:00,1.37184,1.37223,1.3695,1.37004
2025-06-02 10:00:00+00:00,1.37003,1.37031,1.367,1.3678
2025-06-02 11:00:00+00:00,1.36813,1.36972,1.367,1.36948
2025-06-02 12:00:00+00:00,1.36947,1.37001,1.3682,1.3692
2025-06-02 13:00:00+00:00,1.36945,1.36972,1.3681,1.36953
